timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575260.5158055,74836.2108869804,92988.71075972448,83314.7640007453,110118.95359980507,62860.39207701589,57119.480624137,45092.40926413647,124511.53242725521,0.5
1778575260.5158105,74839.13896550405,93020.67375429557,83318.5637973027,110126.88846908671,62867.723449197234,57110.763443799435,45091.24697342479,124509.74428769879,0.5
1778575260.5158153,74824.45386939691,92987.92844866854,83305.64448900754,110116.27139047044,62904.78264150413,57078.93455969507,45071.71154877085,124491.50526422326,0.5
1778575260.51582,74818.3071396717,92967.5883612142,83289.97591614437,110116.00316953697,62929.57072610506,57084.34368185326,45066.25772312376,124484.10683680855,0.5
1778575260.5158248,74843.27403822828,93023.89240549713,83320.50839907031,110133.83986161232,62898.72531875674,57115.367903157225,45086.39664487799,124500.91534863894,0.5
1778575260.5158296,74827.82898280966,93014.34821061471,83276.81073866019,110099.28406468441,62819.53308815159,57093.75376626894,45072.71737727134,124480.82113037362,0.5
1778575260.5158348,74833.48397415686,92998.27730635135,83296.70379122542,110113.61153288026,62847.85274837646,57089.998673200455,45083.714435543356,124487.21372928783,0.5
1778575260.5158396,74834.73567184636,92988.24137309092,83326.92334972898,110133.61634416776,62903.240371136715,57102.69446405107,45090.08468271312,124490.92411886742,0.5
1778575260.515844,74844.12340451758,93001.42890231955,83320.91073047051,110128.0954632873,62916.092624198514,57083.986053941975,45082.798014020686,124489.62771768901,0.5
1778575260.515849,74823.49274438534,92985.15683235608,83286.37728528706,110086.70003255607,62824.33871320948,57060.360260052716,45059.61925502053,124466.56071741114,0.5
1778575260.515854,74826.57728512016,92983.9498381555,83285.43851201994,110074.49598008348,62731.57897371996,57071.44672530255,45054.74657472927,124460.05635977464,0.5
1778575260.515859,74838.64722712603,92968.90711413708,83299.65422149352,110097.29475942788,62734.99879062162,57091.13861216768,45072.9855982048,124481.11170305155,0.5
1778575260.5158637,74756.8398424196,92854.04149938124,83260.29279950772,110024.60688645922,62671.92216776874,57031.280640516365,44998.44253044636,124415.35287086402,0.5
1778575260.5158684,74823.7609653188,92987.81668994627,83299.20718660441,110085.3812796332,62751.606136751914,57054.95113789453,45055.21596136284,124466.4266069444,0.5
1778575260.5158732,74862.09420705965,93014.705838526,83302.42583780597,110091.12567795822,62715.038682823026,57065.7693822109,45074.93019997242,124478.34008673909,0.5
1778575260.515878,74824.31975893019,92968.90711413708,83286.08671260915,110059.63207002069,62618.59090549838,57071.6702427471,45058.38990907549,124454.87075506101,0.5
1778575260.5158827,74830.3100264442,92959.65349193258,83285.7067329534,110059.29679385386,62640.00387668656,57079.783925984375,45067.04003417969,124464.86198483253,0.5
1778575260.5158875,74840.14479400455,93008.8049779898,83282.28691605174,110061.73313399949,62695.99499654711,57064.137704865665,45058.903999197966,124467.74535986727,0.5
1778575260.5158923,74845.21863999589,92993.60579176019,83301.62117500558,110097.71944257253,62798.455393130236,57072.63136775868,45087.24601116729,124485.9843833428,0.5
1778575260.5158973,74867.48097747339,93016.91866122707,83294.64743073552,110079.21219816354,62762.42438106828,57077.66051026112,45089.45883386837,124489.91829036693,0.5
1778575260.515902,74854.69577964494,92995.1480621276,83283.62802071906,110060.70495375455,62699.68303438223,57076.855847460734,45085.77079603324,124481.08935130709,0.5
1778575260.5159068,74841.82117483868,92989.80599520278,83287.22665157636,110064.12477065621,62708.86960135336,57078.040489916864,45082.01570296475,124477.91540359444,0.5
1778575260.5159113,74815.71433731489,92966.7389949249,83280.49877649531,110038.77789244389,62725.812223650486,57047.73152443547,45052.89137993949,124447.33821717957,0.5
1778575260.5159173,74823.9621310189,92975.85850666267,83281.48225325135,110052.74773272846,62791.21342792671,57045.02696335637,45068.49289756929,124465.376074955,0.5
1778575260.5159216,74827.1137269871,92965.55435246878,83290.9146894115,110033.99461913045,62741.257279069105,57043.68585868906,45065.318949856635,124468.61707790103,0.5
1778575260.5159261,74802.660918553,92942.6438144021,83255.26365700527,109984.75372609541,62648.16226341275,57027.570250936784,45039.41327803294,124442.19731595485,0.5
1778575260.515931,74803.17500867546,92952.97032034044,83234.99062478432,110003.55154318233,62685.71319409767,57017.98135256545,45037.33456579859,124449.5286881362,0.5
1778575260.5159352,74822.08458448465,92944.25314000287,83253.0508343042,110047.8303489483,62781.08808768846,57031.79473063883,45067.688234768895,124483.25747051925,0.5
1778575260.5159397,74817.10014547112,92950.04224181679,83252.67085464846,110050.08787513827,62823.51169866463,57025.73740789144,45049.29274908218,124472.50628143625,0.5
1778575260.5159442,74824.96795951939,92964.92850362403,83267.98179960034,110059.90029095416,62810.86061130293,57039.23786154245,45055.21596136284,124469.33233372359,0.5
1778575260.5159488,74839.09426201515,92995.97507667245,83267.06537807768,110036.22979357599,62753.99777340863,57047.03862035735,45069.11874641404,124481.84931061856,0.5
1778575260.5159533,74849.42076795349,92979.3006753088,83275.42493050396,110039.44844477755,62776.10364867493,57059.33207980777,45082.529793087226,124499.46248524934,0.5
1778575260.5159578,74853.39937846654,92984.19570734451,83294.73683771335,110055.36288682972,62841.54955644007,57054.92878615008,45082.529793087226,124501.56354922814,0.5
1778575260.5159624,74850.29248598724,92984.41922478906,83299.83303544916,110058.11215139773,62876.954719657275,57046.70334419052,45067.57647604662,124500.02127886073,0.5
1778575260.515967,74854.1146342891,92981.82642243223,83300.68240173846,110052.21129086152,62832.67591389131,57054.66056521661,45064.38017658951,124504.7374969408,0.5
1778575260.5159717,74846.89502083004,92978.83128867522,83286.73491319835,110041.72832271199,62764.83836946945,57048.80440816932,45065.318949856635,124498.00962185975,0.5
1778575260.5159762,74866.02811408379,92999.52900404084,83279.403541017,110064.10241891176,62799.572980353,57063.69066997655,45078.72999652982,124512.96293890035,0.5
1778575260.5159807,74857.8697273576,92979.72535845345,83297.08377088116,110083.05669820985,62862.694306694786,57070.44089680206,45079.10997618556,124505.60921497455,0.5
1778575260.5159853,74828.5665903767,92938.77696261131,83285.6620294645,110064.79532298987,62878.45228653578,57049.1173325917,45046.61053974755,124481.08935130709,0.5
1778575260.5159895,74840.92710506047,92981.2452770764,83270.9545816129,110039.13552035518,62826.752701610654,57038.65671618661,45037.93806289889,124479.50237745076,0.5
1778575260.515994,74872.95715486493,93012.67182978056,83283.7621311858,110072.61843354923,62814.660407860334,57058.616823985205,45084.183822176914,124509.3419562986,0.5
1778575260.5159984,74851.41007321002,92974.62916071764,83275.64844794851,110063.18599738908,62803.819811799505,57054.258233816414,45071.130403415016,124490.85706363406,0.5
1778575260.516003,74814.10501171411,92933.81487534224,83265.59016294363,110049.81965420481,62824.316361465026,57029.872480615675,45040.86614142253,124465.86781333302,0.5
1778575260.5160072,74827.53841013175,92935.7818288543,83278.53182298325,110047.53977627037,62866.91878639684,57028.93370734855,45044.3306618131,124480.6870199069,0.5
1778575260.516012,74839.98833179336,92970.0917565932,83287.58427948765,110059.58736653178,62844.90231810836,57042.948251122034,45053.427821806414,124492.66755493493,0.5
1778575260.5160165,74850.04661679824,92980.88764916512,83256.8506308616,110038.91200291063,62789.17941918128,57034.02990508437,45052.51140028374,124488.10779906606,0.5
1778575260.5160327,74857.0203610683,92974.4950502509,83244.8477440891,110048.59030825977,62812.46993690371,57034.633402184656,45056.55706603015,124496.89203463699,0.5
1778575260.5160377,74847.67733188598,92979.07715786425,83245.38418595603,110044.16466285761,62856.30170778057,57013.1086722742,45045.49295252478,124491.90759562346,0.5
1778575260.516042,74836.88143931406,92965.33083502423,83252.55909592619,110053.7312094845,62904.38031010394,57010.76173910639,45047.45990603685,124491.63937468998,0.5
1778575260.5160463,74831.94170378945,92940.65450914556,83248.15580226849,110038.55437499934,62843.02477157411,57016.729654875955,45034.87587390851,124482.13988329649,0.5
1778575260.5160513,74851.81240461022,92963.72150942344,83245.67475863395,110042.8682616792,62787.19011392476,57038.053219086316,45052.39964156147,124498.00962185975,0.5
1778575260.5160556,74869.76085540782,93005.0051814324,83268.96527635638,110100.49105888499,62853.597146701475,57061.03081238637,45084.98848497731,124522.68594773841,0.5
1778575260.5160604,74835.27211371329,92948.70113714947,83253.07318604866,110084.44250636609,62865.37651602942,57054.01236462741,45048.264568837236,124489.06892407763,0.5
1778575260.516065,74823.73861357434,92931.64675613008,83250.39097671401,110078.74281152998,62885.627196505935,57046.47982674597,45035.76994368672,124478.00481057225,0.5
1778575260.5160694,74855.34398023415,92981.82642243223,83268.94292461193,110104.5367246314,62881.290958081605,57051.77719018188,45060.20040037637,124501.5859009726,0.5
1778575260.516074,74847.18559350797,92978.0936811082,83253.47551744885,110069.35507885875,62797.80719254103,57038.63436444216,45045.671766480424,124485.80556938716,0.5
1778575260.5160785,74837.52963990327,92947.80706737126,83228.26274970327,110072.86430273823,62799.19300069726,57030.45362597152,45051.08088863861,124495.61798520303,0.5
1778575260.5160828,74861.669523915,93000.53483254134,83252.29087499272,110109.1411839892,62868.349298041976,57049.09498084724,45057.853467208566,124499.61894746053,0.5
1778575260.5160873,74853.0641022997,92972.5951519722,83274.3520467701,110110.14701248969,62903.88857172592,57054.01236462741,45055.43947880739,124500.02127886073,0.5
1778575260.516092,74838.96015154841,92947.85177086017,83255.91185759447,110074.80890450584,62836.65452440435,57033.784035895354,45042.72133621232,124479.52472919521,0.5
1778575260.9961655,74845.79978535173,92962.24629428939,83267.35595075559,110085.89536975567,62791.54870409355,57055.264062316906,45056.86999045253,124491.39350550098,0.5
1778575260.9961877,74839.58600039316,92944.00727081386,83255.3530639831,110061.39785783266,62765.24070086965,57033.49346321743,45043.12366761252,124487.45959847685,0.5
1778575260.9962013,74858.83085236918,92992.1976318595,83259.75635764078,110091.01391923595,62836.94509708227,57037.695591175034,45063.8884382115,124510.52659875472,0.5
1778575260.996215,74847.18559350797,92992.55525977079,83267.35595075559,110088.95755874606,62856.257004291656,57049.1173325917,45051.416164805436,124497.76375267074,0.5
1778575260.9962313,74825.57145661968,92922.63900311459,83249.47455519135,110049.26086059342,62767.58763403745,57032.040599827844,45027.54450172717,124471.4781011913,0.5
1778575260.9962413,74837.59669513663,92924.5836048822,83235.32590095114,110011.77698514189,62658.689935051196,57031.30299226082,45019.453170234345,124471.81337735814,0.5
1778575260.9962463,74853.60054416663,92994.54456502732,83266.08190132164,110058.6262415202,62740.698485457724,57037.15914930811,45056.06532765214,124499.46248524934,0.5
1778575260.996251,74838.84839282613,92962.76038441187,83241.98672079883,110052.41245656162,62778.98702370966,57033.225242283974,45036.10521985355,124480.06117106215,0.5
1778575260.996256,74823.78331706325,92944.7895818698,83249.47455519135,110045.25989833593,62813.542820637565,57039.37197200918,45017.48621672228,124466.69482787787,0.5
1778575260.9962606,74859.52375644729,92983.23458233292,83287.49487250982,110104.40261416468,62851.94311761179,57063.13187636517,45076.04778719518,124520.36136631506,0.5
1778575260.9962656,74845.91154407401,92954.89257036359,83244.66893013346,110036.49801450945,62721.207764292696,57030.654791671615,45037.93806289889,124491.63937468998,0.5
1778575260.9963796,74842.80465159472,92967.00721585838,83235.68352886243,110036.74388369845,62724.828746894455,57015.209736253,45038.742725699274,124484.55387169766,0.5
1778575260.9963918,74850.62776215408,93003.97700118745,83266.77480539976,110080.64270980869,62819.64484687387,57034.700457418025,45063.66492076694,124499.97657537182,0.5
1778575260.9963975,74834.75802359081,92968.30361703678,83254.57075292716,110036.02862787589,62822.90820156434,57018.78601536585,45034.76411518623,124480.44115071789,0.5
1778575260.9964025,74835.54033464675,92962.58157045623,83268.87586937856,110055.31818334082,62811.441756658765,57043.06000984431,45040.48616176679,124487.77252289922,0.5
1778575260.9964073,74822.03988099574,92888.88786898708,83229.55915088167,110017.94606661155,62709.875429853855,57020.0600647998,45009.99838232975,124475.4790634488,0.5
1778575260.996412,74821.36932866208,92925.76824733833,83233.67187186144,110037.88382266568,62746.95697390521,57016.461433942495,45028.03624010518,124475.34495298206,0.5
1778575260.9964168,74805.52194184327,92898.0744359582,83226.98870026931,110011.53111595286,62751.44967454072,56996.814250566276,45000.5212426807,124452.38971142647,0.5
1778575260.9964216,74819.89411352803,92939.42516320052,83213.71176406286,110011.2628950194,62807.306683934534,56982.486782370426,45000.25302174724,124457.95529579584,0.5
1778575260.996426,74847.34205571914,92978.74188169741,83219.32205192115,110064.05771542284,62838.28620174959,57015.701474631016,45040.642623977976,124498.38960151549,0.5
1778575260.996431,74882.50134974734,93042.89138828414,83245.02655804474,110085.3365761443,62798.96948325271,57056.96279489551,45073.65615053847,124528.47504955233,0.5
1778575260.9964356,74846.51504117431,92986.96732365697,83232.50958114977,110062.22487237751,62781.49041908866,57031.59356493874,45039.2791675662,124493.80749390216,0.5
1778575260.9964402,74810.01464247878,92929.2774712178,83218.62914784302,110028.45138650553,62771.65565152832,56994.46731739847,44997.5708124126,124462.24683073127,0.5
1778575260.9964533,74811.93689250194,92949.77402088333,83232.86720906106,110034.35224704174,62802.992797254665,57010.09118677273,45010.8253968746,124468.34885696755,0.5
1778575260.9964693,74786.0982759116,92870.31356934471,83205.32985989212,109963.16194095158,62696.66554888077,56985.3031021718,44965.764280052696,124431.69199606085,0.5
1778575260.9964752,74826.53258163125,92977.37842528564,83203.45231335788,109971.92382477806,62687.45663016518,56992.85799179769,45002.398789214945,124457.7764818402,0.5
