timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599238.6178465,-54605.13289035951,-60151.76298043287,-523.813131310121,-54040.63958414073,-28480.056343085333,-17021.121623649793,13735.57165093084,-26452.373141333243,0.5
1778599238.6178555,-56660.040516858164,-60024.76036843781,-1085.2666002829792,-53730.48677807889,-28618.927731386153,-17384.136305348435,14201.739633290725,-24128.886953459616,0.5
1778599238.6178648,-53628.89809952952,-60235.559670395814,-31.672421893170107,-54465.322728791565,-28617.89955114121,-16174.862226827412,12825.050988799452,-27225.408223320035,0.5
1778599238.617874,-49761.8451430613,-60433.30555359192,1223.8027124169723,-55148.481446323574,-28232.510773242808,-15116.395368146344,11566.983052132495,-31455.967599864915,0.5
1778599238.6178832,-50272.940131776355,-60354.0462677534,969.2610465599355,-54811.77476784882,-27632.70171078464,-15612.335874120698,12145.535605613662,-31015.012385250615,0.5
1778599238.6178925,-54510.24973514673,-60070.69320329347,-454.65683396540095,-53900.941181295064,-27591.03805911995,-17008.69405373264,13788.075898656358,-26477.921185245657,0.5
1778599238.6179016,-56715.137566940495,-59933.7440650158,-1073.2637135104792,-53547.895377623485,-27981.366572542975,-17402.91177069089,14320.762672515235,-24016.860010249617,0.5
1778599238.6179109,-53645.706611359914,-60140.7435704164,-137.15030397776414,-54232.68577250073,-28321.22484698592,-16205.618227197914,12986.832915166964,-27024.041357522176,0.5
1778599238.61792,-49775.70322462359,-60361.60115737929,989.1317473807035,-54937.6150891322,-27937.043063288103,-15166.99971759316,11699.417138030189,-31235.065309413116,0.5
1778599238.6179292,-50336.262623818235,-60318.99873244748,741.2732531158034,-54671.070536502666,-27244.787185762787,-15655.005354285879,12210.55683023415,-30860.807700253452,0.5
1778599238.6179385,-54604.06000662566,-60040.36188606762,-647.8876647815305,-53771.65869136557,-27198.072039851195,-17041.79698727095,13890.513943495029,-26284.511540473886,0.5
1778599238.6179478,-56853.96425175241,-59915.77326247374,-1262.1136024133687,-53449.36888806449,-27641.776519033498,-17443.524890366185,14369.578882405625,-23863.080008397104,0.5
1778599238.617957,-53797.98904633392,-60131.71346565646,-340.4394197987819,-54183.6907486547,-28109.598530483072,-16254.389733599393,12969.063278324997,-26883.717105831758,0.5
1778599238.6179664,-49890.59119112387,-60347.072523483344,827.3274692687356,-54895.19147815603,-28049.718207087306,-15194.335901062,11687.21308555759,-30874.44226437119,0.5
1778599238.6179757,-50406.91648804146,-60306.61586601924,621.2443853908045,-54591.81125066415,-27829.821745135992,-15662.58259565623,12255.372077867041,-30174.16211058642,0.5
1778599238.617985,-54710.990752099846,-60060.858435733135,-772.185715697493,-53705.564583011226,-28175.603231859594,-17058.829016545897,13911.2340106051,-25529.022577884505,0.5
1778599238.6179943,-56980.60923583618,-59958.040411238726,-1408.0034384731578,-53397.08815778353,-28916.34004310847,-17466.45778017733,14395.171629806951,-23057.791359161303,0.5
1778599238.618004,-53960.843856435284,-60169.018527152366,-484.42935757987,-54117.306067622434,-29602.896225797682,-16288.69966133829,13040.857081515442,-25965.127463952,0.5
1778599238.6180143,-50015.09040773993,-60391.820715882866,690.6912554134435,-54842.821340897244,-29565.94879221306,-15217.827584484528,11743.22655716259,-30106.01164174219,0.5
1778599238.618024,-50505.48768108937,-60382.52239018946,472.202953362817,-54602.80830893616,-29228.63861663802,-15682.72151741046,12213.574315735617,-29771.47308247961,0.5
1778599238.618034,-54792.52991587281,-60172.68421324304,-941.857807857729,-53772.06102276576,-29498.871207102682,-17077.649185377264,13782.465610798075,-25385.434971503615,0.5
1778599238.6180434,-57106.6283710752,-60061.014897944326,-1593.5452691966618,-53438.30477455912,-30102.52476960716,-17495.671510180415,14324.093082439076,-22907.87820909956,0.5
1778599238.6180527,-54170.592626403886,-60265.19808354355,-674.7768133612649,-54152.66652735073,-30660.02197981143,-16320.886173353932,13007.396520065848,-25816.28719762411,0.5
1778599238.618062,-50312.927402606896,-60498.75146135706,492.49833732823583,-54921.767702313395,-30582.461426551516,-15244.716733064262,11675.187847040635,-30056.882507429425,0.5
1778599238.6180713,-50748.00410842945,-60493.252932221054,286.4152534503047,-54691.79060361274,-30180.01826763371,-15690.09759308071,12128.794149016638,-29796.931719414202,0.5
1778599238.6180806,-54756.09657241066,-60269.24374928996,-1114.7038477306185,-53830.063799627285,-30359.01103723181,-17081.24781623457,13741.494863211497,-25376.047238832383,0.5
1778599238.61809,-56755.70598312688,-60157.01564037987,-1750.5662739951938,-53507.97516202631,-30919.324567237447,-17501.37120501652,14253.126293793475,-22942.456357771916,0.5
1778599238.6180997,-54007.82722328034,-60362.78579983542,-839.7997426747969,-54232.57401377845,-31485.09192289018,-16330.27390602516,12922.012856246574,-25859.202546978304,0.5
1778599238.6181087,-50539.43998091698,-60571.796962237,339.09831513146344,-54931.28954545135,-31276.639554099987,-15242.72742780774,11683.547399466921,-29995.951652044256,0.5
1778599238.6181183,-51035.2463764246,-60565.382011578324,140.32425169041775,-54690.851830345615,-30780.67669638118,-15678.72055515296,12143.412189890409,-29761.235983519076,0.5
1778599238.6181276,-54822.72712263193,-60356.572014876845,-1262.2700646245557,-53877.53890485036,-30950.03586411904,-17074.072906264413,13687.336586396288,-25449.338608901337,0.5
1778599238.618137,-56801.88468717154,-60258.425504973595,-1939.684383831547,-53601.07017768266,-31569.11213029768,-17526.561621017652,14161.797065949091,-23031.97509431542,0.5
1778599238.618146,-54107.20307912864,-60443.49794906354,-1020.3347826403121,-54264.760525794096,-32048.959380264212,-16354.302031314617,12922.504594624592,-25806.988871930705,0.5
1778599238.6181555,-50625.18127264753,-60646.16121603981,183.64193244480282,-54936.69866760953,-31768.24382165001,-15246.482520876232,11711.867059691795,-29915.55242723852,0.5
1778599238.6181648,-51065.75650760609,-60644.84246311694,-5.811453558379836,-54725.42997901797,-31266.223641183813,-15675.077220806745,12128.458872849807,-29758.374960228797,0.5
1778599238.6181743,-54832.00309658088,-60443.22972813007,-1427.3600491714537,-53937.933318368596,-31457.26400104332,-17079.303214466956,13645.896452176148,-25463.04022825244,0.5
1778599238.6181839,-56873.924359551,-60335.404912877675,-2118.8112638963776,-53647.874730572075,-32053.787357066558,-17557.33997313261,14152.476388511228,-22969.412561585017,0.5
1778599238.6181931,-54215.54198450351,-60531.899098384274,-1214.4149797457433,-54337.98484062968,-32558.355636400658,-16392.47881084428,12872.324928322427,-25764.76642665463,0.5
1778599238.6182022,-50701.64659042914,-60748.17457773383,-10.550023382904934,-55056.615776612256,-32324.757555098244,-15267.046125775114,11598.163735647648,-29974.292811667063,0.5
1778599238.6182115,-51095.37256900938,-60742.16195847535,-185.4300720012274,-54842.93309961952,-31800.63149936575,-15676.306566751788,12024.14328147689,-29833.074490198433,0.5
1778599238.6182203,-54858.646375971606,-60529.462758238646,-1591.2206877733097,-54028.79315957942,-31931.679777107216,-17074.85521732035,13586.597274136218,-25506.447315984646,0.5
1778599238.6182296,-56913.5316507258,-60416.54174525044,-2273.30652157146,-53710.169042369016,-32466.445263200436,-17555.507130087273,14129.118815555432,-22964.092846404656,0.5
1778599238.6182387,-54278.797421312025,-60608.76674756608,-1374.1852491122781,-54397.86516402545,-32963.033969763994,-16406.00161623974,12858.153922337762,-25729.629484370886,0.5
1778599238.618248,-50699.63493342816,-60814.38044481045,-148.79556283897912,-55097.25124803201,-32687.682829819067,-15269.34835545401,11602.567029305343,-29915.083040604957,0.5
1778599238.6182573,-51007.61962027784,-60799.58358998103,-282.05666328151983,-54876.594826769215,-32108.05739260404,-15650.378543183631,12025.931421033314,-29828.38062386282,0.5
1778599238.618266,-54773.53093308579,-60578.815409995965,-1651.369232102541,-54039.164369006685,-32150.61511404695,-17043.518071594008,13594.666253884585,-25533.984665153585,0.5
1778599238.618276,-56888.63180740259,-60471.63879533277,-2343.669813116767,-53738.64516480508,-32690.14152170915,-17538.43039732342,14099.681568107793,-23041.429882220018,0.5
1778599238.6182861,-54198.129975572825,-60661.65097494733,-1432.0539155070683,-54414.76308283366,-33145.223038819204,-16383.068726428597,12832.225898769606,-25817.471840080245,0.5
1778599238.6182954,-50498.13395716357,-60867.33172742507,-202.01506638706525,-55119.178309342664,-32873.24701228702,-15242.347448152,11567.743011443974,-30019.197466277776,0.5
1778599238.6183045,-50774.870905264725,-60858.23456743176,-338.047783142064,-54928.98731577246,-32320.756592840746,-15632.318333663743,11950.673097452296,-29992.330669442497,0.5
1778599238.6183136,-54668.76830682377,-60628.63744838685,-1698.4196541809624,-54081.27505556048,-32344.181221029907,-17007.151783365225,13551.81795976376,-25668.94449817473,0.5
1778599238.6183228,-57080.74505099595,-60492.24710372056,-2379.052624589518,-53711.130167380594,-32759.72250219852,-17499.76187941574,14160.299499070587,-23049.722379412935,0.5
1778599238.618332,-54308.592296670955,-60681.029937390085,-1484.0664248545677,-54374.35112885846,-33192.966364975735,-16365.924938431375,12900.17520191374,-25793.30960432406,0.5
1778599238.6183412,-50246.98975646374,-60905.17323078791,-238.73898252713474,-55131.427065304175,-32966.677304110206,-15234.792558526107,11535.288278494869,-30139.047520047134,0.5
1778599238.6183503,-50413.62201137806,-60887.962387557316,-334.29269007357243,-54923.511138380905,-32385.576651761134,-15605.94327520648,11937.239699034655,-30113.968862768277,0.5
1778599238.618359,-54562.1281340275,-60658.9687656127,-1692.496441900306,-54088.40526204172,-32400.909948457476,-16987.348137777823,13525.509956539865,-25834.459165866276,0.5
1778599238.6183684,-57100.16871692762,-60526.668790181735,-2399.370360299392,-53727.60340304416,-32838.534753147935,-17496.766745658726,14136.114911569943,-23211.325491824806,0.5
1778599238.6183777,-54338.23070981869,-60697.41376607583,-1507.3345908325423,-54348.356050056944,-33224.370565935445,-16370.752915233723,12945.638650135834,-25839.30949441308,0.5
1778599238.6183867,-50259.596140336536,-60919.32188502811,-262.45418339421553,-55107.60010571482,-33001.68013592722,-15242.30274466309,11573.822685935818,-30178.721866455304,0.5
1778599238.6183958,-50399.83098504913,-60909.420062234414,-349.2907106030835,-54934.910528053115,-32440.114908232084,-15603.328121105209,11923.493376194641,-30248.995751022787,0.5
1778599238.618405,-54548.85119782105,-60667.30596629453,-1694.5080989012838,-54072.021433355985,-32404.08389617013,-16969.89142535823,13554.723686542951,-25930.906943190927,0.5
1778599238.6184142,-57159.57965368983,-60521.147909301275,-2397.6045724874225,-53668.080707559675,-32774.92168842813,-17493.816315390624,14219.084586988043,-23213.49361103697,0.5
1778599238.6184235,-54468.317862548574,-60704.231048134694,-1520.6562305279053,-54298.01992154359,-33183.600984048964,-16391.33887187706,12997.47234552769,-25844.606857848987,0.5
1778599238.6184323,-50368.51619106725,-60917.01965534922,-275.84287832294444,-55037.393276380695,-32949.48881262408,-15258.328945437544,11651.942032807117,-30131.78320309916,0.5
1778599238.6184418,-50482.174811622484,-60915.94677161536,-364.2440276436839,-54903.305161393306,-32431.84476278362,-15616.873278245126,11942.760579915117,-30284.132693306532,0.5
1778599238.6184509,-54653.56912059416,-60671.91042565232,-1722.2689655147751,-54037.51033991699,-32409.8506462396,-16993.114887847292,13585.63614912464,-25931.733957735774,0.5
1778599238.61846,-57318.90288816725,-60526.55703145946,-2453.0592504810397,-53635.290698443736,-32799.48625558451,-17537.42456882293,14255.29441300564,-23170.086523304766,0.5
1778599238.6184695,-54655.06668747267,-60713.21644940573,-1618.9592026423459,-54287.3134359495,-33273.16442408138,-16446.793549870676,13030.441168599269,-25760.541946952577,0.5
1778599238.6184783,-50535.26020470384,-60929.000190377265,-377.2303911722173,-55040.813093282355,-33068.1542239373,-15304.060614593103,11680.55226570991,-30055.13907136191,0.5
1778599239.098132,-50629.808083749784,-60927.882603154496,-452.1981420753172,-54907.12730969516,-32537.590865801678,-15652.457255417974,11971.75079247365,-30220.02789020871,0.5
1778599239.0981596,-54809.47253816993,-60691.669367750816,-1804.8586612771346,-54049.20030226711,-32508.10891486513,-17030.88933597676,13597.035538796848,-25892.439590983344,0.5
1778599239.098232,-57470.89475046334,-60534.290735040995,-2537.1241613774496,-53612.8048435217,-32866.83206162835,-17568.158217448978,14319.667437036926,-23038.099472296177,0.5
1778599239.0982387,-54911.88823126414,-60715.74219652918,-1713.5964886661159,-54252.310604132486,-33316.81738100259,-16493.508695782268,13106.370044513948,-25580.655107576265,0.5
1778599239.0982676,-50907.573212095886,-60948.5356150312,-489.8384797380543,-55037.460331614064,-33161.36099831593,-15347.400647091943,11703.306341565412,-29922.88379941986,0.5
1778599239.0982733,-50953.84132311837,-60930.4307020224,-545.9190065764197,-54848.699849688994,-32561.596639346677,-15671.635052160627,12074.367651267965,-29984.17228271631,0.5
1778599239.0982802,-54832.0925035587,-60708.74610051467,-1910.7835782508348,-54045.378153965255,-32593.850206595685,-17059.43251364619,13627.612725211708,-25733.85396407294,0.5
1778599239.098287,-57184.61360747977,-60572.06518317047,-2656.884808168985,-53681.715271677414,-33063.79563376852,-17621.37772099706,14254.109770549509,-22975.89456747706,0.5
1778599239.0982964,-54754.73311599888,-60752.35435394697,-1825.5116731538385,-54310.60395367193,-33539.06077612171,-16535.105292213597,13059.476084646712,-25474.260803969006,0.5
1778599239.0983124,-51139.56196779752,-60976.00590896677,-600.971353169841,-55061.13082899223,-33344.75706157173,-15373.731002060296,11713.163460870202,-29743.08636702137,0.5
1778599239.0983245,-51290.01155972619,-60982.17499043644,-682.354054731614,-54936.40809493162,-32809.29867140039,-15697.048985606312,12003.512621344642,-29934.551410025528,0.5
1778599239.0983424,-55001.45167129656,-60765.69834538679,-2051.6889752970906,-54151.59364361688,-32852.54929692141,-17090.34497622788,13552.555567330786,-25717.60424585393,0.5
1778599239.0983477,-57278.64739640324,-60632.41489319979,-2804.2051558739136,-53797.98904633392,-33332.59771258804,-17655.97822141388,14180.90780745838,-22960.136587636065,0.5
1778599239.0983524,-54886.0049111849,-60813.41931979887,-1979.358730239717,-54425.71543761676,-33737.76778432939,-16571.002193808818,13005.653083998333,-25412.97232067255,0.5
1778599239.0983572,-51270.56554205007,-61046.01157260079,-699.5648979622005,-55200.002217293055,-33384.54316670218,-15386.672662099918,11630.707875574575,-29721.762802811005,0.5
1778599239.098388,-51389.32036034112,-61045.43042724496,-736.6464420135549,-55061.510808647974,-32909.68035574917,-15706.324959555264,11932.679943165773,-29935.110203636912,0.5
1778599239.0984051,-55035.716895546546,-60825.735130993744,-2115.0785225723416,-54275.82463929947,-32957.580144116895,-17090.680252394708,13490.618883445131,-25750.841289858974,0.5
1778599239.0984163,-57368.88138876932,-60703.78401324559,-2890.661703427041,-53961.60381574676,-33287.715409721786,-17671.244462876854,14105.068338521522,-22958.549613779738,0.5
1778599239.0984263,-55006.79373822138,-60897.126602783996,-1981.549201196337,-54645.36603037907,-33460.82967052814,-16568.36468796309,12875.409469057258,-25426.048091178905,0.5
1778599239.098436,-51355.9715576138,-61108.93173324248,-591.6283239875227,-55393.54597253156,-33141.19972481725,-15371.09349621457,11513.830603817774,-29739.040701274957,0.5
