timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778575602.6828437,62447.51065343746,92871.58761877866,76659.50973743317,105835.21942320102,59780.47815328577,52016.73382720159,41759.0042065387,122902.72091659557,0.5
1778575602.6828485,62447.577708670826,92866.80434546524,76654.65940888636,105836.51582437943,59771.76097294819,52017.784359190984,41757.79721233812,122884.03485823094,0.5
1778575602.6828537,62432.959667797055,92854.19796159244,76659.06270254406,105844.13776923869,59784.03208065416,52007.74842593056,41745.07906974305,122874.93769823763,0.5
1778575602.6828585,62432.44557767458,92845.79370567724,76666.86346135897,105843.40016167167,59795.342063348544,52001.802861905446,41735.91485451637,122876.32350639386,0.5
1778575602.6828637,62450.79635987239,92850.68873771296,76666.55053693659,105839.71212383654,59792.99513018074,52001.86991713881,41739.178209206846,122880.61504132928,0.5
1778575602.6828692,62457.09955180879,92868.05604315473,76662.30370549008,105839.66742034763,59775.89604567242,52018.857242924845,41752.186924479836,122886.4041431432,0.5
1778575602.6828744,62450.61754591674,92865.55264777574,76655.66523738686,105838.79570231387,59765.74835368972,52017.69495221317,41751.11404074598,122884.14661695322,0.5
1778575602.682879,62445.342534225296,92858.37773780558,76659.17446126635,105845.14359773918,59778.13122011795,51999.29946652645,41744.81084880958,122890.69567807863,0.5
1778575602.682884,62437.60883064376,92853.46035402542,76670.23857477172,105853.57020539884,59793.68803425885,51991.67752166719,41736.04896498311,122884.61600358678,0.5
1778575602.6828885,62438.45819693306,92858.22127559439,76674.61951668495,105857.95114731207,59794.44799357033,52009.22364106461,41740.94399701882,122879.76567503998,0.5
1778575602.6828935,62447.39889471518,92866.15614487603,76665.38824622492,105846.10472275075,59766.97769963476,52018.365504546826,41747.560113377585,122888.19228269963,0.5
1778575602.682898,62462.57572920033,92868.14545013255,76655.26290598666,105843.42251341612,59757.23233905224,52018.79018769148,41750.59995062351,122898.51878863799,0.5
1778575602.6829026,62460.497016965994,92861.64109249605,76652.20071699629,105855.24658623298,59777.728888717764,52007.01081836353,41748.543590133624,122901.20099797261,0.5
1778575602.6829076,62456.5407581974,92852.87920866958,76651.75368210718,105852.89965306516,59787.47424930028,51990.91756235571,41740.58636910753,122895.68011709215,0.5
1778575602.682912,62461.3910867442,92855.13673485957,76657.83335659902,105840.69560059257,59777.2595020842,51993.24214377906,41738.954691762294,122894.11549498029,0.5
1778575602.6829169,62466.26376703546,92867.7207669879,76648.40092043889,105829.27385917591,59756.74060067423,51998.71832117061,41749.32590118956,122896.4624281481,0.5
1778575602.6829216,62472.76812467196,92874.71686300241,76644.0423302701,105833.92302202262,59760.22747280925,52007.927239886194,41757.9536745493,122899.63637586075,0.5
1778575602.6829264,62471.42702000464,92873.12988914608,76638.16382147835,105843.91425179414,59782.57921726456,52004.865050895816,41757.81956408257,122897.02122175947,0.5
1778575602.6829324,62461.480493722025,92865.8208687092,76644.35525469248,105845.54592913938,59797.68899651635,51995.79024264697,41751.829296568554,122891.8579687903,0.5
1778575602.6829371,62468.87892113673,92871.29704610075,76645.83046982653,105841.27674594842,59793.64333076994,52002.45106249465,41755.76320359269,122900.82101831687,0.5
1778575602.682942,62481.01591837596,92886.78680500828,76641.1366034909,105833.69950457806,59771.515103759186,52009.84948990936,41765.93324731985,122910.07464052137,0.5
1778575602.6829467,62484.547493999904,92882.53997356177,76636.44273715529,105834.45946388954,59764.89898740042,52005.11092008483,41763.161631007395,122907.39243118673,0.5
1778575602.6829517,62477.059659607374,92874.76156649132,76638.52144938963,105848.7869320854,59784.300301587624,52004.41801600671,41754.44445066982,122897.58001537086,0.5
1778575602.6829562,62468.70010718109,92863.09395588565,76644.55642039258,105850.57507164181,59794.93973194835,51997.51132697002,41743.02270925316,122900.41868691667,0.5
1778575602.6829615,62465.5932147018,92861.73049947388,76655.08409203101,105848.56341464084,59785.17201962138,51998.360693259325,41737.278310928144,122896.14950372571,0.5
1778575602.682966,62470.08591533732,92869.5759617777,76648.62443788344,105836.98521101299,59753.36548726148,52004.038036350976,41735.73604056073,122885.9571082541,0.5
1778575602.6829708,62478.31135729687,92865.12796463109,76647.95388554978,105838.57218486932,59748.24693778121,52009.894193398264,41739.513485373674,122892.32735542385,0.5
1778575602.6829753,62466.28611877991,92848.72178420088,76648.8926588169,105849.70335360806,59766.01657462318,51999.36652175982,41729.99164223571,122884.5042448645,0.5
1778575602.68298,62455.98196458602,92842.50799924231,76658.7944816106,105856.3865252002,59781.97572016427,51985.66490240871,41722.63791830992,122881.93379425214,0.5
1778575602.6829848,62457.05484831987,92846.75483068882,76670.39503698291,105858.77816185691,59780.254635841215,51987.453041965135,41725.320127644554,122885.62183208727,0.5
1778575602.6829896,62463.849778634285,92857.59542674964,76666.68464740332,105853.30198446536,59758.707554186294,51999.29946652645,41733.299700415104,122882.47023611907,0.5
1778575602.6829944,62475.740906684514,92864.09978438614,76655.77699610914,105853.0337635319,59756.606490207494,51997.71249267012,41742.62037785297,122892.39441065723,0.5
1778575602.682999,62467.96249961406,92861.39522330704,76656.00051355369,105865.66249914916,59781.4616300418,51989.28588501047,41741.72630807475,122894.69664033611,0.5
1778575602.6830037,62454.55145294088,92851.22517957988,76663.44364445731,105869.50699919547,59798.113679661,51978.82526860539,41730.77395329165,122884.97363149807,0.5
1778575602.683009,62469.19184555911,92858.04246163875,76661.43198745632,105862.80147585887,59793.64333076994,51982.2674372515,41734.79726729361,122892.7520385685,0.5
1778575602.6830137,62489.84485743581,92869.84418271115,76648.62443788344,105851.9832315425,59770.55397874761,51993.21979203461,41744.609683109484,122900.08341074985,0.5
1778575602.6830184,62495.20927610508,92881.08711017217,76652.91597281885,105856.61004264475,59772.65504272641,51996.773719403,41757.21606698228,122907.28067246446,0.5
1778575602.6830232,62479.719517197555,92872.25817111232,76652.53599316311,105859.62752814621,59791.34110109104,51991.11872805581,41753.19275298032,122902.5644543844,0.5
1778575602.6830275,62467.291947280406,92859.1153453726,76654.68176063082,105857.39235370069,59806.62969429847,51981.26160875102,41746.19665696581,122894.54017812494,0.5
1778575602.6830757,62473.21515956106,92859.89765642854,76649.25028672819,105843.60132737177,59798.78423199466,51969.88457082326,41745.526104632154,122897.60236711531,0.5
1778575602.6830812,62489.50958126898,92871.76643273431,76642.12008024694,105835.39823715667,59776.79011545064,51992.03514957847,41755.539686148135,122911.95218705562,0.5
1778575602.6830885,62494.829296449345,92873.3757583351,76644.19879248129,105833.78891155588,59767.08945835703,52002.138138072274,41756.098479759516,122903.6596898627,0.5
1778575602.6830943,62489.64369173571,92865.15031637554,76645.5398971486,105836.51582437943,59778.555903262604,51988.95060884364,41751.046985512614,122900.12811423876,0.5
1778575602.6831012,62482.245264321005,92853.28154006977,76652.40188269639,105841.96965002653,59794.80562148162,51985.642550664255,41743.581502864545,122907.12421025327,0.5
1778575602.6831064,62477.10436309628,92854.68969997045,76662.48251944572,105849.8374640748,59800.0135779397,51992.079853067386,41743.73796507573,122901.93860553965,0.5
1778575602.6831112,62484.88277016673,92867.05021465424,76661.23082175622,105850.731533853,59781.28281608615,52007.90488814174,41753.59508438052,122898.0046985155,0.5
1778575602.683116,62493.66700573767,92873.04048216826,76655.32996122002,105852.47496992051,59770.196350836326,52013.314010299924,41750.443488412326,122898.74230608254,0.5
1778575602.6831207,62489.46487778007,92869.73242398887,76661.47669094523,105865.70720263806,59787.47424930028,52003.41218750623,41742.08393598604,122891.41093390119,0.5
1778575602.6831255,62479.8983311532,92858.22127559439,76674.26188877368,105873.91029285316,59804.66274078641,51997.53367871448,41735.624281838456,122887.36526815478,0.5
1778575602.6831305,62475.65149970669,92850.08524061267,76676.25119403019,105867.94237708359,59798.04662442763,51991.90103911174,41731.17628469185,122892.03678274594,0.5
1778575602.683135,62487.02853763444,92868.21250536591,76660.6496764004,105864.1872840151,59783.942673676334,52003.16631831721,41746.30841568809,122898.58584387135,0.5
1778575602.6831396,62489.39782254671,92877.4214240815,76657.78865311011,105868.99290907299,59786.44606905533,52009.06717885342,41755.4055756814,122895.94833802561,0.5
1778575602.6831443,62486.69326146761,92871.60997052312,76664.49417644671,105873.77618238643,59804.97566520878,52000.260591538026,41749.34825293401,122892.03678274594,0.5
1778575602.683149,62482.312319554374,92863.69745298594,76664.33771423552,105874.69260390909,59822.43237762838,51992.68335016768,41743.55915112009,122894.38371591375,0.5
1778575602.683154,62488.48140102404,92864.9715024199,76662.86249910147,105869.95403408457,59819.325485149086,51997.37721650329,41746.33076743255,122899.03287876045,0.5
1778575602.6831586,62501.87009595276,92876.99674093685,76654.90527807537,105859.89574907967,59796.325540104575,52008.26251605303,41757.03725302664,122907.30302420892,0.5
1778575602.6831636,62499.47845929605,92880.9753514499,76646.21044948226,105860.94628106907,59794.291531359144,52008.26251605303,41761.73111936225,122901.1115909948,0.5
1778575602.683168,62487.475572523545,92867.38549082106,76644.77993783713,105866.78008637192,59808.417833854895,52006.742597430064,41751.136392490436,122897.7588293265,0.5
1778575602.683174,62490.202485347094,92860.25528433983,76647.75271984968,105862.91323458115,59817.090310703556,51994.650303679744,41742.240398197224,122904.28553870745,0.5
1778575602.6831787,62489.62133999126,92861.4175750515,76648.91501056135,105850.77623734191,59808.015502454706,51993.331550756884,41738.77587780665,122895.97068977007,0.5
1778575602.6831832,62490.71657546957,92870.89471470055,76641.58363838002,105839.22038545852,59784.792039965636,52004.28390553998,41750.06350875658,122892.1038379793,0.5
1778575603.163278,62500.23841860753,92874.4709938134,76637.06858600004,105839.04157150288,59779.360566063,52017.04675162396,41755.13735474794,122895.9036345367,0.5
1778575603.1633,62496.17040111666,92864.65857799753,76642.23183896922,105845.05419076135,59792.68220575836,52010.90002189875,41743.0003575087,122896.4624281481,0.5
1778575603.163314,62482.33467129883,92857.97540640539,76649.63026638393,105850.46331291954,59809.758938522216,52002.272248539004,41733.03147948164,122882.6043465858,0.5
1778575603.16333,62481.88763640972,92860.43409829547,76645.67400761534,105846.26118496194,59805.31094137561,51998.2712862815,41736.47364812776,122885.9571082541,0.5
1778575603.1633437,62496.66213949468,92875.05213916925,76631.70416733077,105833.81126330033,59779.606435252004,52003.81451890642,41746.1519534769,122897.3564979263,0.5
1778575603.1633558,62505.62518902126,92880.39420609406,76634.07345224303,105835.37588541221,59776.03015613916,52009.02247536451,41752.29868320211,122910.99106204404,0.5
1778575603.1633716,62498.740851729024,92875.16389789151,76642.67887385833,105850.57507164181,59797.97956919427,52005.66971369621,41748.87886630045,122899.81518981639,0.5
1778575603.1633873,62490.291892324916,92866.33495883166,76649.60791463946,105858.21936824554,59811.52472633419,51998.2712862815,41741.68160458584,122888.72872456655,0.5
1778575603.1633923,62493.82346794885,92867.2737320988,76650.16670825085,105857.14648451169,59805.132127419965,51996.86312638082,41741.45808714129,122885.93475650964,0.5
1778575603.1633968,62507.99447393352,92881.93647646147,76657.47572868774,105855.89478682219,59784.61322601,52011.30235329895,41751.06933725707,122895.14367522523,0.5
1778575603.1634014,62505.6028372768,92881.75766250583,76653.16184200786,105861.95210956957,59778.69001372934,52020.69008597018,41753.39391868042,122891.67915483465,0.5
1778575603.163406,62499.34434882931,92873.3757583351,76653.5418216636,105871.38454572971,59792.88337145846,52013.470472511115,41746.107249987996,122888.68402107764,0.5
1778575603.1634104,62496.572732516855,92861.0152436513,76656.42519669834,105869.77522012893,59801.6676070294,51997.55603045893,41733.21029343728,122885.71123906509,0.5
1778575603.1634188,62498.09265113982,92865.10561288663,76661.05200780058,105871.98804283001,59803.61220879701,52002.495765983556,41736.98773825023,122889.3992769002,0.5
1778575603.1634233,62505.22285762106,92876.08031941418,76652.96067630776,105864.36609797075,59783.182714364855,52017.382027790794,41743.581502864545,122888.12522746625,0.5
1778575603.1634278,62516.219915893074,92883.70226427344,76644.71288260375,105857.74998161197,59776.27602532817,52019.63955398078,41748.476534900256,122897.93764328214,0.5
1778575603.163432,62510.54257280142,92876.68381651447,76643.52824014763,105857.28059497841,59789.10592664551,52002.51811772801,41737.59123535052,122888.9522420111,0.5
1778575603.1634364,62501.244247108014,92865.64205475355,76643.97527503673,105857.57116765634,59804.014540197204,51990.78345188898,41728.471723612754,122876.99405872752,0.5
1778575603.1634407,62504.261732609484,92869.55361003324,76645.9869320377,105850.30685070835,59800.4159093399,51994.04680657945,41732.115057958974,122883.20784368609,0.5
1778575603.1634452,62516.33167461535,92884.30576137373,76639.6390366124,105838.21455695803,59779.09234512954,52002.853393894846,41740.564017363075,122887.29821292142,0.5
1778575603.1634495,62521.98666596254,92885.06572068522,76630.20660045226,105831.24081268797,59772.900911915414,52002.36165551683,41743.648558097906,122891.25447169,0.5
1778575603.163454,62516.354026359804,92875.54387754726,76629.78191730761,105830.83848128778,59786.58017952206,51991.588114689366,41733.47851437074,122890.31569842288,0.5
1778575603.1634583,62515.21408739258,92871.45350831194,76637.76149007815,105833.65480108916,59804.79685125314,51982.93798958517,41725.65540381139,122882.76080879699,0.5
1778575603.163463,62517.29279962693,92875.99091243636,76642.07537675803,105832.55956561083,59805.37799660898,51988.88355361028,41726.795342778605,122879.69861980662,0.5
1778575603.1634674,62528.580430576854,92887.34559861966,76631.70416733077,105819.3273328933,59776.36543230599,51994.13621355727,41732.00329923669,122890.22629144505,0.5
