timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777986890.3738885,54147.4809226371,155517.33589379024,-15052.424675515256,-105068.08520175042,-162235.82324216643,-155256.37927727454,-33783.16417731812,187500.0,0.5
1777986890.3739,53159.26559677906,154526.59482080876,-16106.71175798318,-106053.35009734037,-162306.2088854562,-155857.6859066112,-34845.74375697896,187500.0,0.5
1777986890.3739047,52173.24074187765,153538.96064030656,-17161.11059917338,-107037.40799872972,-162375.074610123,-156509.39571969458,-35905.41760986061,187500.0,0.5
1777986890.3739088,51188.959323043746,152553.3157650609,-18213.117803706864,-108020.41536812966,-162443.58270687851,-157159.9432420663,-36962.632770852186,187500.0,0.5
1777986890.3739133,50206.33193329954,151569.0790497159,-19261.459322149673,-109001.45578401754,-162513.32014957909,-157808.41205220367,-38017.74686786495,187500.0,0.5
1777986890.3739176,49226.72202905679,150589.17857279524,-20306.91746555775,-109979.59047312624,-162580.24127247828,-158454.62333615107,-39069.061168320324,187500.0,0.5
1777986890.3739219,48249.4367062374,149613.18965115424,-21351.66035314326,-110955.42293255603,-162648.7940727227,-159098.42063169726,-40118.22970130798,187500.0,0.5
1777986890.373926,47276.82289800917,148639.8829388479,-22391.798781370973,-111926.29330471675,-162716.27398923328,-159741.1450435096,-41163.03964412685,187500.0,0.5
1777986890.3739305,46308.43356948299,147670.2642643767,-23425.20933451764,-112893.38623206453,-162784.40210633303,-160387.1998652458,-42202.86514793219,187500.0,0.5
1777986890.3739352,45342.03354621334,146701.6290666615,-24460.36332373182,-113860.03212452319,-162852.50787168837,-161046.01753306598,-43240.38842205863,187500.0,0.5
1777986890.3739395,44378.047511344856,145736.0560579367,-25491.985737322062,-114824.08521462504,-162920.0101399434,-161723.11892785062,-44277.06232989578,187500.0,0.5
1777986890.373944,43416.16254045517,144773.3217207577,-26520.501258433018,-115783.24327269116,-162986.95361458702,-162374.9852031452,-45310.31642083126,187500.0,0.5
1777986890.3739483,42454.903418410235,143813.0460754688,-27547.943895810116,-116738.93681036674,-163055.66287704266,-162890.9975756404,-46341.245930343386,187500.0,0.5
1777986890.3739529,41496.12533999984,142854.20094182502,-28573.352524441783,-117695.14443816477,-163125.243857532,-163104.16616251066,-47369.42617528751,187500.0,0.5
1777986890.373957,40541.19176163575,141897.3898169267,-29596.883606539206,-118651.91085957419,-163191.9191112422,-163178.39630584675,-48397.271144064805,187500.0,0.5
1777986890.3739614,39587.97926759473,140943.9761571856,-30617.62072057971,-119605.90566467115,-163259.91311787526,-163248.06669331394,-49423.12680758558,187500.0,0.5
1777986890.3739657,38637.225465443786,139992.70826491216,-31635.36270086321,-120557.41942613358,-163326.3425023964,-163315.68072029125,-50446.97081410537,187500.0,0.5
1777986890.37397,37686.78458771522,139042.64736683934,-32653.909343947096,-121506.56390268373,-163393.37538401788,-163383.562968202,-51470.14426829151,187500.0,0.5
1777986890.3739743,36737.95303558744,138093.23466935573,-33670.936068408024,-122453.76377746627,-163459.76006505016,-163450.61820156794,-52490.21082999836,187500.0,0.5
1777986890.3739789,35789.41205613757,137144.40311722792,-34686.75579866836,-123399.80136153715,-163525.36243502647,-163516.93582736683,-53509.98681902729,187500.0,0.5
1777986890.3739831,34842.63686449968,136196.82326278964,-35702.68728765098,-124344.98957931872,-163593.22233119278,-163585.3098136556,-54528.242889433255,187500.0,0.5
1777986890.3739874,33898.9015101077,135251.36682407462,-36714.03666902026,-125287.58499474348,-163658.8247011691,-163651.24745979876,-55544.28613713815,187500.0,0.5
1777986890.3739915,32956.37314991631,134307.58676619374,-37724.38022188905,-126226.76059326656,-163722.638931589,-163715.53107685223,-56558.42948656434,187500.0,0.5
1777986890.3739963,32015.0070804366,133365.8183653138,-38733.650891023986,-127163.18692722166,-163788.46481900988,-163781.80399916222,-57568.97420513323,187500.0,0.5
1777986890.3740005,31077.61962146993,132426.48630457954,-39740.48522001329,-128097.66865940913,-163854.58127910868,-163848.23338368337,-58577.194342278766,187500.0,0.5
1777986890.3740053,30142.132060781965,131489.18825259068,-40744.48087745677,-129031.27867356286,-163919.80366942927,-163913.7910501708,-59583.06754625649,187500.0,0.5
1777986890.3740096,29208.097363483594,130554.97474133669,-41747.15778197739,-129962.60880978213,-163984.98135626095,-163979.14755095812,-60586.12443043285,187500.0,0.5
1777986890.8541677,28276.096674930654,129622.1917417278,-42748.85120974198,-130891.65906806698,-164049.60024948124,-164044.05701685633,-61586.990843652595,187500.0,0.5
1777986890.8541987,27346.085291634237,128690.68279155288,-43747.43774502727,-131818.54120713964,-164112.1851339561,-164106.95482575355,-62586.04676557145,187500.0,0.5
1777986890.8542228,26420.164277573145,127763.89005945803,-44741.95626282171,-132741.89177058838,-164176.2005300761,-164171.2607945515,-63582.73340257805,187500.0,0.5
1777986890.854234,25496.813714124408,126840.45008903148,-45735.4466003712,-133662.6048281914,-164241.780548308,-164237.08668197235,-64577.274272116934,187500.0,0.5
1777986890.8542492,24576.793560599515,125916.89835988265,-46727.908757675745,-134583.1167200943,-164304.41013627173,-164299.9844908696,-65570.49638873296,187500.0,0.5
1777986890.8542624,23660.886128054397,124996.49822670201,-47715.8111591114,-135499.8735189287,-164367.12913121333,-164363.01641023357,-66558.66701110208,187500.0,0.5
1777986890.8542795,22743.704646075326,124079.67437263422,-48701.97012447955,-136415.57978577373,-164431.1668790778,-164427.12121333138,-67543.99896192539,187500.0,0.5
1777986890.8542886,21828.534821097233,123165.26450696761,-49686.78798518038,-137329.25204387333,-164496.2775106761,-164492.50006586316,-68528.30273250374,187500.0,0.5
1777986890.8543057,20914.929618231014,122252.5086703907,-50669.88476155815,-138238.99039494878,-164560.87405215195,-164557.25306955018,-69510.97482573686,187500.0,0.5
1777986890.8543124,20001.547932809346,121338.97052275784,-51650.67930825702,-139146.56062681208,-164624.24124768274,-164620.84378252554,-70494.09395385909,187500.0,0.5
1777986890.854318,19090.91551195568,120428.13693620407,-52631.69737240045,-140053.2144371527,-164688.3236990361,-164685.06034434563,-71474.44146566886,187500.0,0.5
1777986890.854323,18182.518265547547,119520.6561113186,-53611.01670396527,-140957.78953525895,-164749.38866488799,-164746.30412415316,-72450.85507045449,187500.0,0.5
1777986890.8543277,17277.473780807708,118614.40463237818,-54586.29036978369,-141859.79418275287,-164812.01825285176,-164809.22428479485,-73425.6369978949,187500.0,0.5
1777986890.8543324,16375.267967613694,117711.19299068369,-55559.77589604568,-142761.24003663543,-164875.78777978275,-164873.19497742594,-74399.0107654346,187500.0,0.5
1777986890.8543367,15473.084506164136,116808.00370073364,-56531.18271007332,-143661.94828295094,-164938.35031251315,-164935.89162062306,-75372.42923646323,187500.0,0.5
1777986890.8543415,14571.236320881406,115905.28379741714,-57502.187192700774,-144561.00250017675,-165001.82926676623,-164999.48233359843,-76345.4230243472,187500.0,0.5
1777986890.854346,13668.89639722066,115003.50266736778,-58474.5998352289,-145460.4366970583,-165066.60462219772,-165064.43650298554,-77318.19329478662,187500.0,0.5
1777986890.8543508,12767.964633460599,114103.06264198574,-59445.33609692289,-146359.91559742877,-165128.74247178348,-165126.75316652693,-78289.71186753653,187500.0,0.5
1777986890.854355,11868.463381345677,113203.49433463745,-60414.35127429382,-147256.48877102003,-165190.5897486913,-165188.75690564598,-79259.41994898558,187500.0,0.5
1777986890.8543599,10969.520922842137,112303.97073077808,-61384.752259820976,-148151.69848819953,-165253.53226107746,-165251.9005837322,-80226.57993156671,187500.0,0.5
1777986890.8543644,10070.757278294239,111404.55888564097,-62355.287355814864,-149048.29401353528,-165316.89945660825,-165315.4242414742,-81193.69521065895,187500.0,0.5
1777986890.854369,9172.843000035644,110506.86812482693,-63324.43664365252,-149944.46485572634,-165379.17141666074,-165377.89736722677,-82161.5928008071,187500.0,0.5
1777986890.8543737,8271.508904875387,109607.43392794537,-64295.128201857595,-150840.54629093962,-165440.57165867946,-165439.43171971224,-83129.33392874408,187500.0,0.5
1777986890.8543785,7371.605321360269,108709.29613224222,-65264.79157981773,-151736.49361568614,-165504.31883386598,-165503.24595013214,-84097.5444433146,187500.0,0.5
1777986890.8543828,6471.254702956046,107808.31966499325,-66235.75135895626,-152631.54687065445,-165567.99895381916,-165567.06018055204,-85066.73843464119,187500.0,0.5
1777986890.8543875,5568.333633939461,106905.75622388795,-67208.74514684024,-153529.12587274623,-165631.16498364985,-165630.33796910502,-86038.39111785783,187500.0,0.5
1777986890.854392,4667.133649245936,106005.51736420601,-68179.16848411185,-154425.54258412632,-165693.68281289135,-165693.0122605577,-87007.49570220658,187500.0,0.5
1777986890.8543966,3769.532295409715,105107.02194059157,-69148.60834462743,-155319.72412106086,-165754.88188921,-165754.34544734305,-87973.98513245407,187500.0,0.5
1777986890.854401,2873.115584029625,104210.76169142267,-70115.45540278619,-156211.84929750554,-165815.3880614505,-165815.05278528368,-88938.90994058967,187500.0,0.5
1777986890.8544056,1978.5987709282365,103316.31193355465,-71081.38603942229,-157103.50508731665,-165878.62114651458,-165878.39762907,-89902.78421673588,187500.0,0.5
1777986890.8544102,1086.1606700611915,102421.86217568662,-72047.49549001401,-157992.7915922155,-165942.99417054586,-165942.9718188014,-90867.41845219355,187500.0,0.5
1777986890.8544147,190.1909935702078,101523.83613870575,-73022.00919652096,-158807.22210493352,-166005.26613059832,-166005.2884823428,-91835.58426327519,187500.0,0.5
1777986890.8544192,-718.09449411565,100614.65658124168,-74027.34595863175,-159478.4896944153,-166068.40980868458,-166068.52156740686,-92814.61302216208,187500.0,0.5
1777986890.854424,-1632.593766760083,99702.05720687595,-75042.3163226028,-160137.97791456914,-166131.62054200418,-166131.73230072646,-93797.77685377322,187500.0,0.5
1777986890.8544283,-2543.784981225131,98791.98357963367,-76052.92809640504,-160797.01909983388,-166193.87015031223,-166194.13837124567,-94777.69968243834,187500.0,0.5
1777986890.854433,-3451.9363584442567,97883.38516752544,-77062.46698647345,-161454.94269787584,-166257.17029060965,-166257.61732549875,-95753.8003628016,187500.0,0.5
1777986890.8544378,-4357.182008884193,96977.42426126293,-78070.66477187452,-162111.8157639284,-166320.91746579617,-166321.49861115203,-96726.10124660746,187500.0,0.5
1777986890.8544421,-5258.672566255637,96074.03380561278,-79075.62155432958,-162767.23596659137,-166385.06697238292,-166385.80457994994,-97695.18347921176,187500.0,0.5
1777986890.854447,-6159.291405593325,95173.12439359717,-80079.39369432852,-163421.53858203156,-166447.71891209114,-166448.65768535825,-98663.75162169358,187500.0,0.5
1777986890.8544512,-7057.049221640733,94274.22663858255,-81081.22123255984,-164077.09289516127,-166509.67794772124,-166510.63907273283,-99631.42569439718,187500.0,0.5
1777986890.854456,-7953.95767139884,93375.55240101248,-82080.18774750087,-164742.77254852923,-166572.7769223186,-166573.78275081908,-100598.25040081149,187500.0,0.5
1777986890.8544605,-8851.000231623679,92477.79458496507,-83078.9083932529,-165433.10617603138,-166635.9876556382,-166637.0828911165,-101562.01291823541,187500.0,0.5
1777986890.8544705,-9745.673506936253,91583.52364105268,-84076.62321050445,-166124.73620471195,-166697.5443598681,-166698.77370581313,-102522.95911585799,187500.0,0.5
1777986890.8544753,-10636.569337435883,90693.07484544217,-85071.07467306551,-166690.41415338687,-166758.60932572,-166759.99513387622,-103482.13952566856,187500.0,0.5
1777986890.8544796,-11524.648848134142,89805.08474172173,-86061.74869081363,-166930.62835104804,-166820.5236578612,-166822.0659282286,-104439.12946452254,187500.0,0.5
1777986890.854484,-12409.867335542123,88920.87208281424,-87049.11465038237,-167003.76325890582,-166882.97443186934,-166884.7402196813,-105392.31960681912,187500.0,0.5
1777986890.8544888,-13292.403613615468,88036.34649948437,-88034.51365643903,-167067.01869571433,-166944.82170877716,-166946.54279310023,-106344.52627235965,187500.0,0.5
1777986890.8544934,-14172.391792820907,87154.10079408894,-89017.23045316106,-167129.0447865778,-167006.0207850958,-167007.78657290776,-107295.19066753276,187500.0,0.5
1777986890.854498,-15050.524777236555,86275.61018176201,-89996.88506089272,-167191.9202437306,-167068.1362829371,-167070.0361812158,-108244.62571676084,187500.0,0.5
1777986890.8545024,-15930.222383764076,85397.00781071279,-90976.83024130229,-167252.71698864902,-167128.44128947752,-167130.4529464785,-109191.31150142092,187500.0,0.5
1777986890.854507,-16807.997740268438,84519.76889607536,-91956.01546240038,-167314.7877830014,-167190.13210417415,-167192.30022338632,-110136.52207094694,187500.0,0.5
1777986890.8545115,-17683.292053138262,83645.50276345048,-92932.65258463056,-167374.98103081956,-167249.8783171032,-167252.20289852654,-111080.1680183611,187500.0,0.5
1777986890.854516,-18556.127674118005,82771.75072094807,-93907.41216032651,-167435.93423794917,-167310.45154457708,-167313.06669867836,-112022.71873029694,187500.0,0.5
1777986890.8545213,-19426.437547974296,81899.78681800209,-94880.16007902147,-167497.31212822345,-167371.4047517067,-167374.1540162747,-112963.12367476508,187500.0,0.5
1777986890.8545256,-20296.16627647475,81027.39823191146,-95852.1256866605,-167558.55590803098,-167432.2685518585,-167435.2636856155,-113903.2827500442,187500.0,0.5
1777986890.85453,-21165.336211363818,80157.13306154407,-96822.86194835449,-167621.92310356177,-167495.36752645584,-167498.47441893513,-114841.45252006681,187500.0,0.5
1777986890.854535,-22032.60624797419,79288.58897549975,-97791.43009083631,-167684.5303397811,-167557.70654174167,-167560.94754468772,-115777.43181913279,187500.0,0.5
1777986890.8545396,-22899.786877606737,78421.11777318928,-98760.46761995168,-167743.06955850954,-167616.13400174785,-167619.57617039396,-116712.11471702036,187500.0,0.5
1777986890.8545444,-23763.4582833598,77557.17814650276,-99725.75005599858,-167801.87699817147,-167674.8743861764,-167678.49536877815,-117642.77430090599,187500.0,0.5
1777986890.8545487,-24624.559238500507,76696.21130182878,-100686.69625362114,-167859.83507154408,-167732.60894210447,-167736.3416834285,-118568.9411841561,187500.0,0.5
1777986890.8545532,-25482.128618017272,75837.97136997836,-101644.28968957541,-167919.1789530729,-167791.86341665548,-167795.73026844626,-119492.69407900501,187500.0,0.5
1777986890.8545578,-26334.981779453967,74983.79945561879,-102597.34572140525,-167979.61807008006,-167852.07901621808,-167856.0576267311,-120413.5188953303,187500.0,0.5
1777986890.8545623,-27186.22561528988,74130.70042499309,-103549.79825613479,-168039.163117309,-167911.378194258,-167915.62502570453,-121334.14254595549,187500.0,0.5
