timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778598023.922547,-15915.023197534467,12114.287866865143,-76872.87949000353,19036.39960722919,-6546.065991647958,-12863.808913684954,-28052.802747822137,6365.598006915809,0.5
1778598023.9225528,-15706.995511888923,13220.743920891753,-88813.06961930629,18672.334393541147,-6439.336411873867,-13226.018932583205,-26947.017246129188,7472.612854553802,0.5
1778598023.9225574,-18214.324797907448,7256.493837415438,-61636.52230936555,17915.750195473458,-8218.892898427594,-13978.803334093493,-32915.268291863,1510.7767594786596,0.5
1778598023.9225624,-20277.144941943283,1925.5804330802482,-30498.03888774382,17770.508560002872,-9473.473962959524,-14123.530879441605,-38248.99801599956,-3819.6002029896026,0.5
1778598023.9225671,-19213.93951343769,4523.926022520784,-37581.68668528637,18446.31355360908,-8414.448310667076,-13451.816255070718,-35648.037272457754,-1223.1545118277684,0.5
1778598023.922572,-16718.814279891765,11361.01172697684,-72425.41878526435,18997.351109665768,-6436.318926372401,-12903.75148102659,-28806.950605744198,5612.29951528305,0.5
1778598023.922577,-16641.946630709965,12602.82994542479,-84038.7370036527,18653.111893309582,-6269.731374946997,-13246.068447359616,-27565.378256485255,6854.877693042481,0.5
1778598023.9225817,-19203.925931921713,6724.947002523781,-56678.368947311516,17908.9776169035,-8036.21209099437,-13986.112354530378,-33447.016292454755,979.4087385426449,0.5
1778598023.9225864,-21179.931900493135,1545.9360535068577,-25445.449405366115,17768.876882657634,-9342.448036962514,-14126.235440520697,-38628.26241591721,-4198.551678484879,0.5
1778598023.9225912,-20010.66744454711,4074.1418688466397,-32362.084968338608,18444.994800686218,-8362.212283875024,-13454.252595216347,-36097.709667409625,-1672.312816657164,0.5
1778598023.9225957,-17463.462646420317,10965.45290535127,-67069.33731667249,19008.4375749156,-6483.592865895375,-12893.380271599326,-29202.800000047686,5217.031266335401,0.5
1778598023.9226007,-17335.163633246855,12410.113204731131,-78746.31330326955,18666.61234696059,-6404.311228312401,-13233.037380342172,-27758.184404156735,6662.429173282287,0.5
1778598023.9226055,-19846.44917803397,6585.315654911477,-51545.693164550445,17920.220544364518,-8167.193313502469,-13975.964662547669,-33586.66999181151,840.3361845417244,0.5
1778598023.9226103,-21788.21227409986,1201.2721540060227,-20348.379951522347,17775.403592038583,-9421.5732123343,-14120.401635217862,-38973.32864681824,-4542.902653563339,0.5
1778598023.9226148,-20581.419239213377,3708.5790882800925,-26925.939551107833,18453.60022230151,-8410.782624576404,-13446.205967212436,-36463.205392742806,-2037.160341401141,0.5
1778598023.9226196,-17954.999858736977,10595.24096193802,-61353.61627979473,19024.307313478865,-6529.570404239942,-12878.717527236644,-29572.699019038562,4847.7133927003615,0.5
1778598023.9226243,-17717.914905299534,11925.013294817603,-73128.69407280613,18707.493687569346,-6400.734949199552,-13193.161868233905,-28243.418424536994,6177.88805698014,0.5
1778598023.9226296,-20087.55744547337,6211.840356807752,-46308.388865994086,17980.793771838402,-8071.594902467121,-13916.084339151901,-33960.52526957098,466.95029341581983,0.5
1778598023.9226341,-21908.509362758323,933.9899938094609,-15257.859558803984,17840.402464914616,-9309.300399935293,-14056.475646075683,-39241.303711092914,-4810.47538643782,0.5
1778598023.922639,-20706.1866767629,3449.097686898433,-21556.78231200961,18509.792507862152,-8271.330090919744,-13391.131268874558,-36723.60321564713,-2296.9099637162644,0.5
1778598023.9226437,-18206.702853048188,10413.923610916569,-55773.57033176069,19087.026308420456,-6252.185255549581,-12817.116119517817,-29754.575163671398,4666.261931212179,0.5
1778598023.9226484,-18032.202784085606,11874.721869793162,-68043.89572666833,18772.872540101118,-6003.4326915064685,-13129.191175602815,-28294.134532706088,6127.64133544461,0.5
1778598023.9226537,-20404.683995805266,6185.308836139302,-41694.1394441294,18046.418493559184,-7724.628773287389,-13851.845425587348,-33987.59323210636,440.2176070472726,0.5
1778598023.9226584,-22244.947820299607,894.4050543791121,-10577.359566373774,17892.280863795386,-9102.300894534696,-14005.670130928771,-39280.598077845345,-4849.367421790054,0.5
1778598023.9226627,-21065.669782837605,3332.4662843306405,-16600.730013934375,18527.09275807056,-8090.593885254131,-13374.658033210997,-36839.60876937017,-2412.5355377835676,0.5
1778598023.9226675,-18516.073348054095,10262.714059676417,-50861.707432473595,19080.477247295054,-5949.564987369178,-12824.313381232427,-29905.538845722538,4515.499414861133,0.5
1778598023.922672,-18242.08566452094,11911.758710355605,-63598.893713819234,18766.90462433155,-5586.974988815187,-13136.097864639505,-28256.49419504335,6164.924045196062,0.5
1778598023.9226768,-20552.764302821673,6234.907357085629,-37842.710357035445,18039.824728944866,-7309.758044452435,-13859.154446024233,-33937.41356580419,490.10670067151796,0.5
1778598023.9226813,-22381.494627177075,1042.373602673245,-6949.783199999714,17880.00975608942,-8715.973343369167,-14018.835308412947,-39132.85304699577,-4701.60003919602,0.5
1778598023.922686,-21188.42556338615,3511.8390335844797,-13047.428494385302,18518.75555738873,-7744.767695041621,-13384.023414137771,-36660.79481372772,-2233.6545269077455,0.5
1778598023.9226909,-18592.315148391146,10428.519300045884,-47625.264242322955,19069.3013750674,-5659.3946408503825,-12836.405674982749,-29740.046529775445,4681.25995174169,0.5
1778598023.9226954,-18273.914548625296,12012.967409249237,-60805.77502319516,18755.102903259147,-5338.445942216628,-13148.860710723486,-28155.79958627219,6266.378613278701,0.5
1778598023.9227,-20524.243476896703,6503.195345782679,-35621.79632446722,18032.47100501907,-7072.024890425789,-13868.02808857299,-33669.30439106278,758.8640760021301,0.5
1778598023.9227045,-22330.75616726353,1264.9522739591926,-5090.475689229452,17869.839712362256,-8479.044852142913,-14030.0111806406,-38909.84969256517,-4478.306112087502,0.5
1778598023.9227092,-21156.060237414866,3629.655078608403,-11290.581380198168,18511.893571840952,-7507.861555559821,-13392.159449119503,-36542.91171347043,-2115.4361504836265,0.5
1778598023.922714,-18565.04602015567,10473.155733723133,-45843.51728481261,19071.849473935305,-5435.765437575035,-12835.10927380434,-29695.4100960982,4725.963440652304,0.5
1778598023.9227185,-18149.63884945379,12100.87682019196,-59504.00942611807,18774.32540349071,-5112.983895895946,-13130.509928525678,-28067.689009629372,6353.997451543504,0.5
1778598023.9227233,-20329.895058857808,6513.611258698852,-34830.253998071435,18055.493301808037,-6840.550224846629,-13845.922213306692,-33658.75436767988,768.9223610070183,0.5
1778598023.922728,-22101.04728949634,1277.3798438763433,-4590.176593086314,17889.06221259382,-8235.477892813431,-14012.666226943282,-38897.26566043683,-4465.923245659262,0.5
1778598023.9227328,-20927.42424338153,3670.022329094688,-10599.711310829081,18518.062653310615,-7284.567628451304,-13387.17501010597,-36502.052724606125,-2074.957141275065,0.5
1778598023.9227371,-18314.7735374896,10616.542174403927,-45166.12531735007,19088.859151465793,-5206.101263296755,-12818.859555585332,-29551.867193206217,4869.506343544286,0.5
1778598023.922742,-17921.159317631642,12297.795688843215,-59120.56524998728,18797.52651423532,-4864.4995527862975,-13108.292294537103,-27871.08306540049,6551.2962998505,0.5
1778598023.922747,-20063.574023672823,6860.756201834226,-35096.463274534144,18077.73328754107,-6576.240846662623,-13824.509242118507,-33311.85529373351,1116.0896558868476,0.5
1778598023.922752,-21841.990571259328,1636.952356928868,-5175.457021648529,17902.428555778093,-7979.662177522443,-13999.47869771465,-38537.84960959549,-4106.261325628916,0.5
1778598023.9227567,-20755.427569797943,3740.586786340092,-10408.849764925215,18511.84886835204,-7085.435937098973,-13393.768774720285,-36431.48826736072,-2003.5880212292698,0.5
1778598023.9227617,-18278.608414960912,10294.14061238058,-43502.55203277493,19042.859261376772,-5104.177308580555,-12865.909977663754,-29874.38051395184,4547.730630365686,0.5
1778598023.9227662,-17996.37293772375,11784.95726406065,-55671.86989448904,18719.98831271986,-4876.234218625334,-13186.970435019784,-28384.346173327707,6038.368468090113,0.5
1778598023.9227707,-20317.73570987412,6153.770524712864,-29368.471129950423,17983.967719551056,-6723.941174023292,-13919.2359351201,-34019.511523188536,409.37219969894886,0.5
1778598023.9227755,-22305.945730918138,525.556567377635,3598.2061741597863,17785.931263677034,-8334.853748661728,-14116.624190404915,-39650.362986369495,-5217.545356457872,0.5
1778598023.9227805,-21337.01996052503,2401.2255550891823,1002.2075178870581,18393.541084950102,-7611.707760299178,-13513.015331389348,-37772.54823119024,-3343.485694347107,0.5
1778598023.9227848,-18820.01236915736,8994.87841068249,-31302.29935673468,18963.46586507152,-5730.272022518161,-12945.951574558208,-31174.805006361607,3248.066097267401,0.5
1778598023.922789,-18376.665517886344,10831.09656943042,-44985.81379482911,18703.626835778578,-5466.342623989895,-13204.673016628387,-29338.2739231913,5084.708939159982,0.5
1778598023.922794,-20445.788853858576,5589.456032449727,-20985.58348245424,18017.71885367857,-7161.253054291375,-13886.89296089327,-34583.7142567294,-154.60701639735896,0.5
1778598023.922799,-22191.817723729342,120.72177180311344,10666.274805816985,17824.890354262632,-8634.61299355185,-14078.939149253269,-40055.1530784551,-5622.335448543483,0.5
1778598023.922804,-21136.256591827463,1744.7995239257245,8996.420681049905,18375.16795100784,-7958.04804063416,-13531.924907198538,-38429.19777979825,-3999.8893737661097,0.5
1778598023.9228091,-18677.609405232597,7902.302789962625,-20473.795589661073,18893.236683992945,-6247.625499680698,-13016.560735292524,-32268.073531159585,2155.825752714366,0.5
1778598023.922814,-18270.47237997918,9359.010679603896,-31151.223915961258,18611.135317222514,-6147.847312432207,-13296.941017739895,-30811.67856594069,3613.4500638783056,0.5
1778598023.9228196,-20260.649354535264,4058.473295983469,-5736.7540284102,17946.059160954854,-7871.0997547030165,-13958.731467572627,-36115.63576646278,-1684.5168691297615,0.5
1778598023.922824,-21849.366646929582,-1123.108103645814,25171.595832299692,17815.592028569226,-9229.750541418856,-14089.064489491522,-41299.76526495996,-6865.092440258556,0.5
1778598023.9228296,-20571.807989097597,1204.7366743965954,20360.047562128017,18475.259062678702,-8290.396128940121,-13433.532528106276,-38969.35003630519,-4539.169912239303,0.5
1778598023.922834,-17904.239047078972,8115.739597766352,-13266.296776091669,19054.795092915905,-6277.062747128338,-12856.522244992524,-32054.18968846675,2370.044871574029,0.5
1778598023.9228387,-17375.01679361067,9987.11705054248,-27295.995032309896,18772.313746489734,-5955.108219994095,-13137.371914073457,-30183.080456624088,4241.802304005898,0.5
1778598023.9228432,-19391.34530917946,4832.2906890262,-3390.603171658894,18063.09289492284,-7592.351149600881,-13842.79296908295,-35341.86307690896,-911.2806214428689,0.5
1778598023.9228475,-21090.23434999399,-487.31273261460456,27448.366874261723,17888.548122471348,-8942.888253079445,-14017.67301770127,-40663.79107997311,-6229.475883182989,0.5
1778598023.9228525,-19949.356609506205,1524.7242480187713,23350.39804582573,18513.03351080817,-8013.525070372233,-13396.607446266109,-38649.31775919411,-4218.98117291703,0.5
1778598023.9228568,-17369.58531970803,8247.592538308209,-9808.75012978913,19095.005881191002,-5908.88481246052,-12817.339636962372,-31922.51556188054,2501.920163860341,0.5
1778598023.922862,-16888.06168890735,10083.698938333862,-24027.208867932426,18824.147441881592,-5424.902489769756,-13086.92402683783,-30086.319754877062,4338.406543541735,0.5
1778598023.9228673,-18917.577733704777,4795.812642075139,-303.9166693588101,18116.20063974865,-6975.66652007896,-13791.16043939119,-35378.0505511821,-947.1328195491815,0.5
1778598023.9228723,-20715.842630367595,-745.0283461842951,31502.52628356532,17919.84056470878,-8337.781827185372,-13987.431107453242,-40921.305527842705,-6486.90092407476,0.5
1778598023.9228773,-19680.04044056421,1063.2277802500464,28759.274334821028,18529.32793251609,-7435.598365735814,-13381.452963525411,-39111.19420661857,-4680.54469591912,0.5
1778598023.922882,-17138.91531692926,7750.445038133269,-3793.113385810064,19111.277951154465,-5286.209915424575,-12801.91693328821,-32420.333614389136,2004.772663685401,0.5
1778598023.9228864,-16612.308217562226,9681.72516604962,-18287.705574954223,18863.330049911743,-4709.669018944385,-13048.389619396881,-30488.6958585615,3936.7903991687776,0.5
1778598023.922891,-18638.918535580462,4506.22344091218,5066.134639517622,18170.716544475144,-6223.977354046983,-13737.762121887461,-35667.907973278525,-1236.5432067564973,0.5
1778598023.922896,-20419.07851923448,-899.4789003704668,36438.5514186086,17983.028946283932,-7627.353981417893,-13925.85205147887,-41076.51604134036,-6641.351478260932,0.5
1778598023.9229004,-19358.600003552438,998.854756218762,33134.49420148065,18599.64652057249,-6756.641776161406,-13312.475480136334,-39175.92485856114,-4744.470685061298,0.5
1778598023.9229057,-16730.638352708622,7857.062859185084,-636.711792553877,19208.84331570188,-4574.9997586011605,-12705.759728641478,-32313.38051717049,2112.061037070875,0.5
1778598023.922912,-16124.61550529188,10005.624294951474,-16744.74230345992,18973.61355705423,-3961.042041902786,-12939.670734366267,-30164.707322681825,4260.711879815088,0.5
1778598023.9229188,-18088.39506964625,5020.715894784438,4997.93946718448,18284.71044119721,-5449.042373781487,-13624.684646688063,-35153.3484641729,-722.609546495622,0.5
1778598023.922926,-19853.69114323749,-233.37456385786103,34999.993145465036,18092.932473770677,-6833.73294278776,-13816.909649003703,-40409.987021683104,-5975.671824892977,0.5
1778598023.9229312,-18751.593679379665,1633.3313743271083,30420.858314139645,18702.889228211552,-5960.785563085743,-13210.395063208945,-38541.26942649716,-4110.306991375326,0.5
1778598023.922936,-16095.178257844242,8602.493536769574,-4531.9726505246945,19311.661340196293,-3763.2291034733184,-12604.193401836563,-31567.636915163628,2856.798810577251,0.5
1778598023.9229407,-15462.57918627014,10881.209180499218,-21793.867265447054,19072.050639635403,-3130.8311975993156,-12842.39594249677,-29288.585995267153,5135.715620006993,0.5
1778598023.9229455,-17427.521041336186,5887.695358716889,-924.3787436936789,18368.462427671246,-4630.4097331058665,-13542.497282325898,-34285.92196535134,144.3028622034624,0.5
1778598023.92295,-19172.298213517453,602.1783473704276,28277.437779597974,18164.860387427856,-6031.640593009066,-13745.808749891372,-39573.89766858789,-5140.230672386965,0.5
1778598023.9229548,-18146.97899186361,2494.655846912366,23756.57394606757,18757.449836426957,-5195.260667235932,-13157.108504427493,-37679.45321553388,-3249.4295536791747,0.5
1778598023.922962,-15597.918998947025,9169.177313944974,-10602.102947485799,19335.354189318918,-3082.5737813203077,-12581.551084703337,-31000.930786243774,3423.124959841366,0.5
1778598023.9229684,-15049.273079547058,11278.064403303195,-27253.81729052273,19079.136142627733,-2527.714076961765,-12836.293916260473,-28892.066048630008,5531.900290477311,0.5
1778598023.9229736,-17145.73259898813,5994.022607090785,-4907.191384695934,18347.02710473861,-4143.991070269474,-13564.893730270116,-34179.66177221081,250.49600011062626,0.5
1778598023.9229808,-19107.053471452415,190.57097322594802,27211.974824902398,18098.185133717674,-5743.481903491247,-13813.422776868676,-39986.130891577115,-5551.659232575802,0.5
