timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778599027.35112,-97671.8482580004,16009.83929751388,-1206.4130552307433,-27246.262400896838,-46729.026344898506,-21717.893686043466,16345.406037021405,-24474.31081227193,0.5
1778599027.3511243,-97822.65547784037,16111.338569085428,-1205.6307441748077,-27334.775308939854,-46538.231854228005,-21757.657439429455,15882.300243651896,-24574.67014487626,0.5
1778599027.3511293,-97765.21149459023,16107.270551594562,-1206.4130552307433,-27278.11363674565,-46567.378528997724,-21722.095814001063,16096.13938285582,-24512.822867968425,0.5
1778599027.351134,-97590.13028027181,15984.604178023837,-1207.7988633869725,-27178.536615197256,-46818.5003779531,-21681.013307692207,16648.115712179628,-24429.1155849833,0.5
1778599027.3511386,-97523.05269516143,15922.734549371547,-1207.3741802423217,-27148.831146816156,-46909.874309286395,-21672.51964479919,16849.594336699767,-24376.544282024417,0.5
1778599027.3511431,-97639.12530411784,16003.290236388475,-1206.1895377861904,-27225.989368675873,-46743.01853692753,-21710.048223739654,16495.587408016614,-24407.344985883832,0.5
1778599027.3511477,-97751.04048860556,16125.107243669898,-1205.3401714968886,-27278.650078612576,-46503.05020845535,-21731.416491438926,16102.107298625388,-24430.143765228244,0.5
1778599027.351152,-97713.73542710966,16108.81282196198,-1206.301296508467,-27247.15647067505,-46571.33478776632,-21724.643912868967,16187.781535122578,-24454.238945751065,0.5
1778599027.3511567,-97561.29652992447,15979.30681458793,-1207.6871046646959,-27158.46474867639,-46831.97847985965,-21683.516703071204,16674.5354741258,-24400.68416603615,0.5
1778599027.3511612,-97533.31214586642,15913.726796356059,-1207.977677342615,-27150.485175905847,-46944.698327147766,-21691.093944441553,16786.003623724417,-24401.220607903077,0.5
1778599027.3511655,-97656.49260955962,16009.12404169131,-1206.1001308083692,-27219.216790105915,-46750.77459225352,-21713.40098540795,16438.948087566863,-24409.55780858491,0.5
1778599027.35117,-97764.71975621222,16147.973078247676,-1204.8931366077825,-27265.864880784142,-46487.51574605891,-21735.998599052265,16031.341675679885,-24423.661759336206,0.5
1778599027.3511763,-97739.6634506778,16135.8584327529,-1205.9660203416372,-27243.334322373194,-46553.3863369687,-21729.11426176003,16076.0451645905,-24467.69469591316,0.5
1778599027.351182,-97585.72698661411,16018.26590517353,-1207.4412354756876,-27151.043969517228,-46791.18654622872,-21681.683860025867,16558.775789591764,-24398.359584612797,0.5
1778599027.3511865,-97544.95740472764,15961.738343446059,-1207.485938964598,-27132.89435301952,-46877.576038548475,-21678.6663745244,16684.146724241582,-24378.91356693668,0.5
1778599027.3511913,-97679.96194123769,16053.201681757175,-1205.9436685971818,-27214.746441214855,-46690.916620602206,-21710.070575484107,16287.13503922642,-24418.699672067127,0.5
1778599027.3511958,-97813.11128295795,16175.91275881681,-1204.9378400966932,-27294.720982875944,-46460.11250735671,-21742.145328777475,15799.196457767066,-24499.769449206527,0.5
1778599027.3512003,-97813.40185563586,16152.868110283389,-1206.033075575003,-27292.798732852785,-46541.517560662935,-21739.5301746762,15797.833001355291,-24580.079267034445,0.5
1778599027.351205,-97648.98242342263,16046.764379354046,-1206.971848842126,-27187.70083042393,-46748.49471431908,-21676.364144845506,16331.503251970204,-24476.881262884293,0.5
1778599027.3512096,-97612.28085902701,15987.778125736491,-1206.9047936087602,-27177.083751807662,-46840.382735774845,-21681.840322237054,16440.557413167648,-24478.64705069626,0.5
1778599027.351214,-97766.73141321319,16062.164731283752,-1205.6754476637182,-27278.78418907931,-46680.366597219305,-21719.01127326623,16004.117250933321,-24563.851900559894,0.5
1778599027.3512187,-97866.21902778377,16204.701805675246,-1204.7366743965954,-27317.989148853918,-46388.139890210616,-21724.53215414669,15637.258069188365,-24545.881098017824,0.5
1778599027.3512232,-97842.52617866114,16188.429735711783,-1205.518985452531,-27300.6441951566,-46452.42350726408,-21722.095814001063,15668.282290492332,-24605.739069669136,0.5
1778599027.3512275,-97680.31956914897,16070.010193587566,-1206.6142209308412,-27201.71537419741,-46676.38798670626,-21667.33404008556,16180.070183285497,-24525.04927218548,0.5
1778599027.3512323,-97613.6443154388,16019.159974951743,-1206.301296508467,-27170.601745915625,-46741.67743226021,-21659.555633015112,16345.026057365663,-24480.90457688625,0.5
1778599027.3512368,-97742.65858443483,16097.413432289772,-1204.7590261410508,-27258.48880511389,-46569.12196506524,-21696.59247357756,15929.373017474774,-24547.110443962865,0.5
1778599027.351241,-97864.00620508268,16220.21391632723,-1203.909659851749,-27319.84434364371,-46318.55890972125,-21720.464136655824,15486.383794115043,-24597.06659282048,0.5
1778599027.351246,-97834.07721925703,16204.63475044188,-1205.071950563425,-27286.272023471836,-46367.598637056195,-21707.835401038577,15557.618803694108,-24628.24727633563,0.5
1778599027.3512504,-97682.1077087054,16075.061687834464,-1206.5918691863858,-27206.99038588886,-46620.62038429027,-21666.507025540715,16016.388358639284,-24599.48058122165,0.5
1778599027.3512552,-97625.26722255556,16017.058910972943,-1206.033075575003,-27178.29074600825,-46691.43071072468,-21655.174691101874,16174.705764616225,-24562.66725810376,0.5
1778599027.35126,-97713.98129629866,16121.016874434576,-1204.6919709076847,-27226.57051403171,-46462.168867846594,-21668.093999397042,15867.19046440011,-24537.499193847085,0.5
1778599027.3512645,-97810.71964630124,16251.863986475944,-1204.0214185740256,-27275.140854733094,-46198.91002165199,-21694.446706109848,15441.568546482153,-24566.779979083538,0.5
1778599027.351269,-97784.90338145535,16224.796023940567,-1204.6919709076847,-27260.411055137047,-46277.96814179041,-21696.190142177362,15446.083598862124,-24648.766177745605,0.5
1778599027.3512735,-97637.22540583914,16091.04318512001,-1206.033075575003,-27176.748475640834,-46532.77802858091,-21654.14651085693,15893.118487968266,-24622.391119288342,0.5
1778599027.351278,-97610.42566423723,16015.740158050081,-1206.1224825528245,-27170.579394171167,-46643.0615357234,-21658.32628707007,15983.240721612065,-24652.610677791916,0.5
1778599027.3512824,-97705.13000549436,16118.781699989046,-1204.4461017186763,-27220.557894773236,-46413.7549893564,-21664.651830750925,15681.134543554133,-24628.962532158203,0.5
1778599027.351287,-97804.2823438981,16251.349896353471,-1203.6414389182853,-27265.127273217116,-46145.981090781825,-21688.545845573648,15259.49123614922,-24660.143215673354,0.5
1778599027.3512917,-97752.00161361715,16245.806663728556,-1204.7366743965954,-27222.278979096292,-46182.749710410804,-21674.106618655518,15331.642667250951,-24682.45025663975,0.5
1778599027.3512964,-97615.52186197304,16105.907095182789,-1206.1224825528245,-27148.294704949225,-46456.22330382148,-21644.80348167461,15737.393884348141,-24696.64361436887,0.5
1778599027.3513007,-97567.55501837195,16047.144359009786,-1205.6083924303523,-27115.102364433096,-46526.65365060016,-21633.694664680323,15890.346871655807,-24664.03241920858,0.5
1778599027.3513055,-97673.03290045654,16142.698066556224,-1203.9320115962043,-27180.816493131697,-46321.12936033361,-21658.99683940373,15530.640248136551,-24685.288928185575,0.5
1778599027.35131,-97793.48645132619,16258.256585390161,-1202.9038313512601,-27248.34111313118,-46081.27279058371,-21690.043412452153,15053.206986571193,-24764.27999309063,0.5
1778599027.3513143,-97761.97049164421,16242.185681126795,-1204.0214185740256,-27218.76975521681,-46136.548654621685,-21679.24751988024,15100.6150365609,-24813.47618263676,0.5
1778599027.3513193,-97597.90868734225,16120.547487801015,-1205.5636889414418,-27115.907027233487,-46366.525753322334,-21628.37494949996,15593.80627796725,-24752.36651329595,0.5
1778599027.3513236,-97514.53668052396,16077.27451053554,-1205.1390057967908,-27063.291020785695,-46405.64130611913,-21608.906580079387,15797.855353099747,-24673.86718676891,0.5
1778599027.351328,-97619.29930678598,16163.082857499465,-1203.3508662403663,-27130.770937296267,-46213.81863520368,-21644.177632829862,15411.840726356593,-24722.41517572584,0.5
1778599027.351333,-97708.63922937385,16294.377004429938,-1202.3450377398776,-27165.639658646545,-45937.70753594727,-21660.226185348773,15012.079776773428,-24738.553135222573,0.5
1778599027.3513372,-97661.25353112859,16274.707469309267,-1203.6637906627407,-27131.7544140523,-45996.58203084255,-21655.353505057516,15061.231262830648,-24791.772638770657,0.5
1778599027.3513415,-97498.84575591634,16141.222851422173,-1205.1613575412462,-27038.25706699575,-46245.20048441893,-21614.248647004206,15532.808367348716,-24751.9418301513,0.5
1778599027.3513463,-97448.66608961417,16070.636042432314,-1205.0495988189696,-27016.93350278539,-46343.481104788916,-21616.059138305085,15658.067543276256,-24758.893222676903,0.5
1778599027.3513508,-97560.96125375763,16152.66694458329,-1203.7755493850173,-27083.966384406853,-46155.212361241865,-21640.824871161567,15299.120879068481,-24799.104010952,0.5
1778599027.3513556,-97652.35753683538,16280.585978101013,-1202.6356104177964,-27116.46582084487,-45881.89523004237,-21654.705304468313,14924.23742106407,-24813.87851403696,0.5
1778599027.35136,-97591.31492272794,16271.6899838078,-1203.7308458961065,-27061.05584634016,-45915.71341940325,-21637.874440893465,15037.985448597128,-24815.15256347091,0.5
1778599027.3513646,-97421.28520265642,16136.685447297747,-1205.2507645190674,-26968.85490046202,-46175.30657950718,-21601.083469520032,15506.500364124819,-24787.99519395771,0.5
1778599027.3513691,-97360.35434727125,16068.490274964604,-1205.071950563425,-26933.04740584462,-46258.99151074785,-21592.031013015632,15680.620453431662,-24754.936963908312,0.5
1778599027.3513737,-97459.1043542748,16152.331668416462,-1203.686142407196,-26989.306746638627,-46065.648921209446,-21620.149507540405,15347.400647091943,-24780.172083398353,0.5
1778599027.3513782,-97567.01857650503,16264.671536048834,-1202.814424373439,-27038.100604784562,-45829.03335440557,-21651.486653266747,14921.823432662897,-24843.53927892915,0.5
1778599027.3513827,-97491.62614245727,16262.101085436474,-1203.61908717383,-26969.793673729146,-45849.015813948616,-21623.591676186523,15082.331309596457,-24810.056365735098,0.5
1778599027.3513875,-97310.44290190256,16133.824424007467,-1204.9601918411483,-26859.130186930917,-46095.019113423725,-21584.051440245086,15593.09102214468,-24749.438434772306,0.5
1778599027.351392,-97250.74139246243,16061.494178950094,-1204.9378400966932,-26826.228419092706,-46195.31139079468,-21583.93968152281,15749.843806009747,-24739.51426023415,0.5
1778599027.3513966,-97340.79657087286,16147.302525914018,-1203.7755493850173,-26873.435303382317,-45998.57133609907,-21606.783164356133,15441.680305204429,-24743.157594580367,0.5
1778599027.351401,-97447.61555762477,16259.642393546392,-1202.814424373439,-26919.636359171436,-45761.17345823925,-21637.42740600436,15021.4451577002,-24794.38779287193,0.5
1778599027.351406,-97384.91891442763,16247.594803284981,-1204.066122062936,-26860.963029976254,-45802.0100953591,-21618.003740072698,15157.4778744552,-24786.005888701187,0.5
1778599027.3514106,-97212.05052281028,16114.512516798082,-1205.206061030157,-26753.227621701673,-46055.47887748228,-21579.201111698283,15670.226892259943,-24730.685321174304,0.5
1778599027.3514152,-97157.69108029499,16041.332905451407,-1204.7366743965954,-26716.81662998398,-46154.98884379731,-21580.27399543214,15836.345057051785,-24712.647463398873,0.5
1778599027.3514197,-97261.31376758979,16124.347284358417,-1203.395569729277,-26781.480226693184,-45979.12531842296,-21610.940588824822,15497.91729425398,-24741.74943467968,0.5
1778599027.3514245,-97360.7790304159,16244.554966039059,-1202.6803139067072,-26821.40044229036,-45735.93833874921,-21636.08630133704,15103.721929040186,-24775.99230718521,0.5
1778599027.3514287,-97312.25339320343,16227.277067575107,-1203.8426046183831,-26774.864110334413,-45798.031484846055,-21627.056196577098,15203.72363373323,-24801.272130164165,0.5
1778599027.3514335,-97157.5346180838,16088.919769396756,-1205.6307441748077,-26675.734123675124,-46065.73832818727,-21586.577187368537,15699.597084474217,-24760.27903083313,0.5
1778599027.351438,-97084.37735848158,16031.095806490875,-1205.6977994081735,-26622.02288174902,-46138.47090464484,-21572.540291850604,15924.679151139158,-24692.41913466682,0.5
1778599027.3514426,-97183.8873247966,16118.468775566671,-1203.9320115962043,-26674.84005389691,-45952.03500414312,-21604.771507355155,15603.976321694414,-24708.110059274444,0.5
1778599027.351447,-97308.36418966821,16227.277067575107,-1203.4402732181875,-26733.334569136452,-45734.843103270905,-21643.775301429665,15160.04832506756,-24783.65895553338,0.5
1778599027.3514516,-97261.31376758979,16214.089538346476,-1203.909659851749,-26681.23265281113,-45783.68166490575,-21621.42355697436,15297.109222067504,-24778.830978731035,0.5
1778599027.3514562,-97101.20822205642,16082.460115249172,-1205.4295784747098,-26575.754770726537,-46043.85597036553,-21582.866797788956,15811.422861984118,-24724.292722260085,0.5
1778599027.3514607,-97042.62429983907,16016.343655150373,-1205.1837092857015,-26537.175659796678,-46140.259044201266,-21576.474198874737,16003.826678255402,-24689.49105614317,0.5
1778599027.3514652,-97155.6347198051,16094.507705510583,-1204.1331772963022,-26604.18618967369,-45972.1515741529,-21612.32639698105,15665.018935801858,-24723.17513503732,0.5
1778599027.830927,-97273.29430261783,16210.222686555708,-1203.3285144959111,-26647.615629150347,-45732.0938387029,-21636.9580193708,15275.875064834961,-24754.869908674948,0.5
1778599027.830948,-97209.56947917576,16208.076919087998,-1204.2449360185785,-26585.813055731425,-45768.92951356525,-21613.33222548154,15442.797892427194,-24724.069204815532,0.5
1778599027.8309672,-97040.12090446007,16071.977147099633,-1206.0554273194584,-26489.65585108469,-46047.36519424501,-21582.665632088858,15939.453654224117,-24687.233529953188,0.5
1778599027.8309832,-97012.80707273568,15986.30291060244,-1206.2565930195562,-26477.56355733437,-46182.52619296625,-21591.852199059987,16071.105429065876,-24704.913759817337,0.5
1778599027.8309972,-97127.96326016942,16070.524283710038,-1204.6249156743188,-26536.14747955173,-45998.79485354362,-21618.875458106453,15765.35591666173,-24711.50752443165,0.5
1778599027.8310149,-97246.98629939393,16188.943825834254,-1203.8873081072936,-26584.963689442124,-45766.29200771952,-21648.91620265439,15369.014783980225,-24751.405388284373,0.5
1778599027.831029,-97190.52579289983,16186.462782199716,-1204.848433118872,-26526.44682245813,-45807.888604150845,-21626.22918203225,15530.193213247445,-24725.03032982711,0.5
1778599027.8310673,-97028.40859036549,16057.649678903781,-1206.3907034862882,-26422.958245630056,-46068.35348228854,-21585.57135886805,16048.060780532454,-24661.327858129487,0.5
1778599027.831072,-96992.1987643479,15985.386489079774,-1206.301296508467,-26404.115725054235,-46187.55533546869,-21594.37794618344,16186.373375221894,-24663.071294197,0.5
1778599027.8310769,-97110.70771344993,16070.636042432314,-1205.1166540523357,-26467.348810118296,-46004.98628675775,-21619.769527884666,15868.41981034515,-24670.670887311804,0.5
1778599027.8310816,-97220.03009558083,16197.39278523836,-1204.1778807852127,-26511.381746695253,-45756.34548143691,-21647.37393228697,15483.20984640239,-24691.525064888607,0.5
1778599027.831086,-97155.00887096034,16199.739718406168,-1204.9825435856037,-26446.785205219414,-45787.30264750751,-21622.161164541383,15646.95872628197,-24651.9177737138,0.5
1778599027.8310905,-97008.31437210017,16065.986879585611,-1206.6365726752965,-26353.17609944059,-46057.043499594154,-21590.019356014654,16122.447386079717,-24608.086002836946,0.5
