timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1777992083.8188982,-150898.7278817568,-150874.14096285595,-151425.2902776349,-151368.9191781186,-151464.18231298713,-151413.64501877368,-151928.7633214907,187500.0,0.5
1777992083.8189073,-150908.00385570573,-151031.8548717326,-151400.14456512267,-151364.717050161,-151483.62833066325,-151361.14077104817,-151841.9938495152,187500.0,0.5
1777992083.818916,-150870.78820118765,-151193.72620507792,-151421.44577758858,-151366.728707162,-151408.52646929343,-151396.61298949874,-151757.03486884056,187500.0,0.5
1777992083.8189251,-150887.99904441822,-151326.0708839978,-151433.40396087218,-151368.6733089296,-151437.96371674107,-151419.50117582097,-151539.95472669063,187500.0,0.5
1777992083.8189335,-150864.97674762926,-151445.0492197334,-151458.61672861775,-151369.16504730762,-151486.95874058708,-151410.33696059432,-151060.28629067974,187500.0,0.5
1777992083.8189423,-150877.49372452425,-151548.71661051712,-151449.63132734672,-151366.90752111765,-151403.22910585752,-151402.06681514584,-151095.4679364524,187500.0,0.5
1777992083.8189511,-150853.3091370236,-151692.39362387583,-151462.3494699418,-151365.5664164503,-151370.55085546387,-151373.0766025873,-151263.17307510055,187500.0,0.5
1777992083.8189616,-150865.04380286264,-152162.54021674875,-151432.82281551635,-151358.95030009156,-151413.42150132914,-151343.86287258423,-151431.1911381711,187500.0,0.5
1777992083.8189714,-150862.49570399473,-152324.5009570719,-151409.57700128283,-151349.58491916477,-151473.72650786955,-151332.03879976735,-151615.52597469403,187500.0,0.5
1777992083.8189805,-150868.7094889533,-152248.97441255744,-151410.80634722786,-151346.3215644743,-151448.91607152417,-151343.32643071728,-151818.88214574842,187500.0,0.5
1777992083.818989,-150859.03118360415,-152167.32349006218,-151428.62068755875,-151347.48385518597,-151366.728707162,-151346.61213715223,-152015.7786626552,187500.0,0.5
1777992083.8189976,-150862.51805573917,-152078.78823027472,-151409.01820767144,-151339.61604113772,-151406.04542565887,-151335.90565155813,-152240.43604617548,187500.0,0.5
1777992083.8190064,-150853.57735795705,-152001.2723805037,-151385.9288556491,-151336.08446551376,-151478.48742943854,-151338.23023298147,-152796.36863426788,187500.0,0.5
1777992084.2983637,-150899.5772480461,-151961.73214456227,-151323.25456419642,-151328.48487239896,-151475.33583347034,-151337.8726050702,-153046.95404135634,187500.0,0.5
1777992084.2984064,-150892.0223584202,-151941.68262978585,-151331.05532301133,-151335.03393352436,-151405.41957681414,-151292.8561917372,-153003.50225013524,187500.0,0.5
1777992084.2984316,-150865.02145111817,-151910.0996148705,-151350.88132034318,-151343.70641037304,-151403.3855680687,-151325.89207004214,-152942.97372615026,187500.0,0.5
1777992084.2984376,-150846.58126194254,-151875.78968713162,-151338.90078531514,-151343.01350629493,-151476.90045558222,-151296.99126446145,-152881.5734841315,187500.0,0.5
1777992084.298443,-150898.23614337877,-151849.7946083301,-151334.34102944625,-151341.91827081662,-151426.7431410245,-151284.89897071113,-152828.3763323279,187500.0,0.5
1777992084.298448,-150898.39260558994,-151820.42441611583,-151351.39541046566,-151340.21953823802,-151393.9307801641,-151324.43920665255,-152771.73701187814,187500.0,0.5
1777992084.298453,-150866.58607323005,-151784.03577614258,-151351.28365174338,-151344.42166619562,-151475.64875789272,-151319.09713972773,-152707.76631924705,187500.0,0.5
1777992084.298458,-150853.01856434566,-151764.90268288885,-151326.13793923115,-151340.48775917146,-151467.71388861106,-151265.6541187351,-152662.74990591407,187500.0,0.5
1777992084.298463,-150850.51516896667,-151747.35656349143,-151343.12526501718,-151343.75111386194,-151399.1387366222,-151303.33915988676,-152618.56050712592,187500.0,0.5
1777992084.298468,-150893.9669601878,-151705.93878101575,-151375.8258671553,-151348.89201508666,-151413.19798388457,-151356.60336692375,-152550.92412840418,187500.0,0.5
1777992084.2984726,-150898.88434396798,-151671.047707921,-151347.97559356398,-151345.89688132965,-151492.27845576746,-151305.84255526573,-152489.61329336325,187500.0,0.5
1777992084.29848,-150886.6579397509,-151654.17214085723,-151340.68892487156,-151348.51203543093,-151451.1512459697,-151283.40140383263,-152446.40737133115,187500.0,0.5
1777992084.2984853,-150865.5578929851,-151625.67366667674,-151371.8696083867,-151356.44690471256,-151420.41759734365,-151344.6228318957,-152390.8632863597,187500.0,0.5
1777992084.298492,-150892.5588002871,-151579.45025914317,-151382.0843556028,-151356.8715878572,-151495.22888603556,-151350.90367208765,-152317.52721280186,187500.0,0.5
1777992084.2984972,-150936.77055081973,-151553.94691871965,-151341.35947720523,-151349.33904997577,-151484.07536555236,-151282.55203754333,-152266.0287935768,187500.0,0.5
1777992084.298502,-150927.74044605976,-151536.73607548905,-151351.23894825447,-151353.13884653317,-151416.68485601962,-151304.970837232,-152222.35348491115,187500.0,0.5
1777992084.2985077,-150899.68900676837,-151503.83430765086,-151375.64705319967,-151360.04553556987,-151439.3495248973,-151349.4731604425,-152162.5178650043,187500.0,0.5
1777992084.2985125,-150875.48206752326,-151473.41358344717,-151364.3147187608,-151365.1640850501,-151505.9130198852,-151311.1622704461,-152107.5549253887,187500.0,0.5
1777992084.2985172,-150866.07198310757,-151458.6614321067,-151344.86870108472,-151361.69956465956,-151457.16386522818,-151290.44220333605,-152066.9418057134,187500.0,0.5
1777992084.298522,-150889.6530735079,-151427.2348794025,-151393.1931725971,-151371.4672769865,-151409.73346349402,-151373.34482352078,-152008.3355317516,187500.0,0.5
1777992084.2985268,-150914.5305650867,-151380.20680906854,-151394.57898075331,-151375.5352944774,-151488.7021766546,-151369.5226752189,-151935.37943784948,187500.0,0.5
1777992084.2985313,-150897.90086721192,-151354.09997154475,-151350.5236924319,-151371.31081477532,-151516.4183397792,-151303.13799418666,-151883.88101862444,187500.0,0.5
1777992084.2985363,-150888.28961709616,-151338.09612251475,-151372.9201403761,-151375.55764622183,-151451.82179830334,-151306.84838376622,-151842.46323614876,187500.0,0.5
1777992084.298541,-150878.43249779136,-151306.5131075994,-151389.61689348423,-151377.3234340338,-151426.29610613539,-151367.7345356625,-151784.9745494097,187500.0,0.5
1777992084.2985456,-150918.55387908863,-151265.11767686816,-151374.730631677,-151372.76367816492,-151508.2152495641,-151346.63448889667,-151716.57821137647,187500.0,0.5
1777992084.2985525,-150925.05823672513,-151246.0516388478,-151357.00569832395,-151373.09895433177,-151500.03451109346,-151298.37707261767,-151662.7552107281,187500.0,0.5
1777992084.2985575,-150904.09230042604,-151219.81069085727,-151407.52064079294,-151385.37006203772,-151427.16782416916,-151350.43428545407,-151328.68603809905,187500.0,0.5
1777992084.2985623,-150892.3129310981,-151134.15880610453,-151456.13568498322,-151389.34867255078,-151418.20477464257,-151424.12798692324,-151057.78289530074,187500.0,0.5
1777992084.2985673,-150885.18272461687,-150746.95953690525,-151460.4495716631,-151380.56443697982,-151474.17354275865,-151416.37193159724,-151215.67561813304,187500.0,0.5
1777992084.298572,-150876.53259951266,-150425.92143129368,-151485.28235975295,-151381.79378292488,-151507.47764199707,-151388.3875475392,-151381.21263756903,187500.0,0.5
1777992084.2985764,-150886.88145719547,-150510.74630150155,-151450.2571761915,-151373.30012003187,-151426.9443067246,-151373.8365618988,-151556.94205247666,187500.0,0.5
1777992084.2985811,-150869.17887558686,-150602.83548865744,-151491.78671738945,-151374.64122469918,-151371.26611128642,-151343.92992781757,-151720.19919397822,187500.0,0.5
1777992084.2985857,-150874.47623902277,-150691.326044956,-151463.8023333314,-151367.08633507328,-151403.16205062415,-151305.28376165437,-151878.71776565525,187500.0,0.5
1777992084.2985904,-150855.18668355784,-150780.2412843992,-151468.6079583893,-151361.99013733747,-151440.86944352026,-151268.02340364736,-152038.51038676625,187500.0,0.5
1777992084.298595,-150855.14198006893,-150873.49276226675,-151443.73046681052,-151355.26226225644,-151476.14049627073,-151236.1051125652,-152224.27573493432,187500.0,0.5
1777992084.2986,-150866.02727961866,-150988.2913217892,-151403.25145760196,-151346.09804702975,-151419.54587930988,-151231.3888944851,-152742.2550609416,187500.0,0.5
1777992084.2986045,-150861.22165456077,-151132.37066654811,-151396.76945170993,-151346.38861970766,-151370.30498627486,-151243.3917812576,-153016.60037238602,187500.0,0.5
1777992084.2986093,-150850.29165152213,-151267.7551827139,-151402.58090526832,-151342.16414000563,-151438.36604814127,-151246.96806037048,-152917.2468682822,187500.0,0.5
1777992084.298614,-150862.98744237275,-151417.44481533108,-151382.6878527031,-151337.53732890336,-151477.74982187152,-151266.95051991352,-152821.78256771358,187500.0,0.5
1777992084.2986188,-150834.53367168113,-151604.30539897745,-151386.10766960474,-151339.28076497087,-151394.4448702866,-151299.09232844025,-152734.40959863778,187500.0,0.5
1777992084.2986233,-150862.89803539493,-152090.99228274732,-151382.26316955843,-151334.13986374615,-151397.01532089894,-151316.79491004883,-152640.06288529193,187500.0,0.5
1777992084.2986283,-150846.8047793871,-152372.98189079546,-151349.83078835378,-151330.9212125446,-151481.43785970664,-151347.08152378578,-152568.69376524613,187500.0,0.5
1777992084.298633,-150840.59099442852,-152352.8653207857,-151332.08350325626,-151328.55192763233,-151449.6983825801,-151316.28081992638,-152517.73178788804,187500.0,0.5
1777992084.2986379,-150888.89311419646,-152321.08114017025,-151343.12526501718,-151329.8259770663,-151391.7850126964,-151308.99415123393,-152462.2324064055,187500.0,0.5
1777992084.2986429,-150876.82317219058,-152280.6915379395,-151363.19713153807,-151336.97853529197,-151459.3543361848,-151321.0640932398,-152397.23353352948,187500.0,0.5
1777992084.2986472,-150855.58901495804,-152253.176540515,-151330.2283084665,-151336.77736959187,-151475.8052201039,-151276.76293572938,-152344.4610648705,187500.0,0.5
1777992084.298652,-150843.9661078413,-152234.40107517256,-151337.53732890336,-151341.69475337205,-151408.01237917095,-151285.8600957227,-152300.67399748255,187500.0,0.5
1777992084.2986565,-150866.65312846343,-152194.63732178658,-151369.61208219672,-151346.76859936342,-151404.234934358,-151355.64224191217,-152235.92099379553,187500.0,0.5
1777992084.298661,-150902.70649226982,-152153.68892594444,-151342.32060221682,-151344.13109351767,-151489.23861852154,-151310.49171811243,-152170.27392033028,187500.0,0.5
1777992084.2986655,-150895.6656927664,-152135.78517863574,-151339.34782020425,-151346.96976506352,-151467.51272291096,-151272.67256649406,-152128.2079372654,187500.0,0.5
1777992084.2986703,-150883.17106761588,-152116.406216193,-151345.33808771826,-151349.20493950904,-151401.48566979,-151303.5179738424,-152083.9961867328,187500.0,0.5
1777992084.2986748,-150862.13807608344,-152078.8552855081,-151366.5722449508,-151351.19424476556,-151439.61774583076,-151347.43915169706,-152021.36659876903,187500.0,0.5
1777992084.2986796,-150904.0252451927,-152043.36071531306,-151349.58491916477,-151350.59074766526,-151484.09771729683,-151307.47423261098,-151960.32398466158,187500.0,0.5
1777992084.2986844,-150912.89888774144,-152021.94774412486,-151354.54700643386,-151356.15633203465,-151425.02205670145,-151302.64625580862,-151913.4523765388,187500.0,0.5
1777992084.2986891,-150884.7580414722,-151988.2189617418,-151362.2807100154,-151358.30209950235,-151448.75960931298,-151325.35562817522,-151854.3990676879,187500.0,0.5
1777992084.2986937,-150863.92621563986,-151962.06742072912,-151345.60630865174,-151352.35653547724,-151490.93735110015,-151298.64529355112,-151802.3418548515,187500.0,0.5
1777992084.2986984,-150872.28576806615,-151940.25211814072,-151362.9289106046,-151357.63154716868,-151426.85489974677,-151318.0689594828,-151755.42554323978,187500.0,0.5
1777992084.2987027,-150911.0660446961,-151901.22597232176,-151379.49155324599,-151361.8783786152,-151438.2319376745,-151355.10580004525,-151691.0525192085,187500.0,0.5
1777992084.2987075,-150897.58794278957,-151870.0005853177,-151359.68790765858,-151361.99013733747,-151506.7176826856,-151314.85030828122,-151565.74863979206,187500.0,0.5
1777992084.2987125,-150873.00102388873,-151833.67900057783,-151403.3855680687,-151370.2826345304,-151439.01424873047,-151336.88912831416,-151131.5213002588,187500.0,0.5
1777992084.2987173,-150887.79787871812,-151755.00086009514,-151436.98023998502,-151369.90265487466,-151390.19803884008,-151397.3953005547,-151106.97908484688,187500.0,0.5
1777992084.298722,-150874.99032914525,-151664.78921947352,-151446.45737963408,-151365.29819551687,-151443.66341157717,-151395.1824778536,-151294.6666830381,187500.0,0.5
1777992084.2987268,-150890.99417817526,-151576.8798085308,-151420.14937641018,-151361.5207507039,-151492.6584354232,-151388.09697486128,-151485.17060103067,187500.0,0.5
1777992084.2987313,-150876.42084079038,-151507.2988280414,-151403.51967853543,-151358.7714861359,-151426.49727183548,-151399.71988197803,-151693.62296982086,187500.0,0.5
1777992084.298736,-150868.28480580865,-151423.41273110066,-151435.52737659542,-151359.39733498066,-151383.64897771468,-151397.90939067714,-151885.91502736986,187500.0,0.5
1777992084.2987406,-150871.63756747695,-151336.10681725823,-151415.76843449695,-151354.27878550038,-151444.0433912329,-151389.16985859512,-152073.0885354386,187500.0,0.5
1777992084.2987452,-150865.69200345184,-151258.16628434256,-151398.1329081217,-151347.23798599697,-151469.54673165642,-151379.983291624,-152394.30545500584,187500.0,0.5
1777992084.29875,-150903.60056204803,-151209.90886806356,-151355.50813144544,-151338.3196399593,-151396.8812104322,-151336.03976202486,-152980.88228474645,187500.0,0.5
1777992084.2987545,-150876.93493091286,-151173.9896147239,-151359.91142510314,-151345.09221852926,-151429.96179222607,-151333.98340153496,-153046.81993088961,187500.0,0.5
1777992084.2987592,-150850.82809338905,-151144.73118123188,-151341.62769813868,-151349.49551218696,-151483.94125508564,-151287.7599940014,-152986.87255226047,187500.0,0.5
1777992084.2987638,-150841.9097473514,-151126.2239368229,-151341.71710511652,-151349.76373312043,-151424.4409113456,-151292.0515289368,-152939.6880197153,187500.0,0.5
1777992084.2987683,-150881.4499832928,-151085.83433459216,-151377.45754450053,-151353.00473606645,-151401.0386349009,-151354.81522736733,-152873.2809869386,187500.0,0.5
1777992084.2987733,-150889.89894269692,-150829.01279080068,-151362.9736140935,-151347.88618658617,-151486.51170569798,-151331.70352360053,-152804.3705587829,187500.0,0.5
1777992084.2987776,-150858.11476208147,-150503.81726072042,-151366.70635541755,-151346.09804702975,-151453.4981791375,-151320.55000311733,-152739.4387411402,187500.0,0.5
1777992084.2987823,-150863.25566330622,-150606.545878237,-151421.42342584414,-151353.69764014456,-151384.4312887706,-151390.95799815154,-152650.23292901908,187500.0,0.5
1777992084.298787,-150886.59088451756,-150743.04798162557,-151411.76747223944,-151353.04943955535,-151438.746027797,-151403.63143725772,-152545.09032310132,187500.0,0.5
1777992084.298792,-150849.77756139965,-150900.13604165748,-151383.04548061438,-151343.79581735085,-151489.08215631035,-151357.83271286878,-152453.47052257904,187500.0,0.5
1777992084.2987964,-150875.81734369008,-151055.81594178866,-151398.11055637724,-151349.58491916477,-151413.55561179586,-151365.38760249468,-152367.68452735955,187500.0,0.5
1777992084.2988012,-150848.4588084768,-151205.17029823904,-151397.10472787675,-151348.46733194203,-151419.94821071008,-151382.71020444753,-152270.6332529346,187500.0,0.5
1777992084.298806,-150877.89605592444,-151343.66170688413,-151382.486687003,-151343.25937548393,-151482.28722599594,-151370.1261723192,-152170.87741743057,187500.0,0.5
