timestamp,raw_ch1,raw_ch2,raw_ch3,raw_ch4,raw_ch5,raw_ch6,raw_ch7,raw_ch8,attention_score
1778613708.2995086,-59647.39586679886,-12361.252291351831,-12371.109410656622,16479.047117119684,26486.034868482933,-15644.120054736146,3417.380561516352,-12368.985994933368,0.5
1778613708.2995148,-59674.03914618959,-12347.0142301338,-12356.670183738494,16485.082088122617,26593.0773726794,-15641.61665935715,3392.0113315595786,-12354.747933715336,0.5
1778613708.299521,-59681.86225674895,-12309.798575615714,-12319.633343176049,16513.55821055868,26553.894764649245,-15615.867449744637,3270.753117889538,-12317.755796641803,0.5
1778613708.299528,-59647.351163309955,-12295.448755675407,-12304.76943311327,16533.630077079546,26429.239085822,-15603.886914716591,3245.674460610683,-12302.981293556846,0.5
1778613708.2995353,-59634.87888990389,-12335.123102083577,-12344.846110921635,16503.991663931807,26379.618213131216,-15624.785795782305,3320.642211513783,-12342.767398687292,0.5
1778613708.2995405,-59646.434741787285,-12363.26394835281,-12373.009308935323,16478.01893687474,26487.28656617243,-15646.71285709296,3406.1376340553325,-12370.707079256426,0.5
1778613708.2995481,-59696.12266971143,-12367.376669332585,-12377.278492126286,16465.613718702047,26573.16196836972,-15648.47864490493,3362.842305045403,-12375.199779891942,0.5
1778613708.2995543,-59711.65713210787,-12332.373837515574,-12341.87332890908,16492.145239370497,26527.92203759218,-15623.198821925978,3243.483989654063,-12340.129892841565,0.5
1778613708.2995596,-59650.54746276706,-12291.067813762167,-12300.321435966664,16537.519280614768,26429.194382333088,-15595.974397179414,3260.0466322954458,-12298.801517343703,0.5
1778613708.2995646,-59632.19668056926,-12322.33790425514,-12331.613878204094,16515.949847215397,26390.99525105897,-15617.342664878686,3338.389496611297,-12330.026904347767,0.5
1778613708.2995696,-59643.149035352355,-12347.774189445281,-12357.54190177225,16492.458163792868,26502.329290190853,-15637.81686279975,3427.0588668655,-12355.798465704736,0.5
1778613708.2995749,-59680.1858759148,-12342.901509154024,-12352.669221480994,16489.954768413874,26601.25811115004,-15640.744941323394,3391.229020503643,-12350.814026691203,0.5
1778613708.29958,-59715.948667043296,-12327.590564202139,-12336.955945128911,16497.532009784223,26539.410834242208,-15626.931563250015,3239.3042134409206,-12335.190157316943,0.5
1778613708.299585,-59701.35297791398,-12328.752854913815,-12338.028828862767,16501.711785997366,26393.40923946014,-15615.912153233547,3204.1896229016334,-12336.73242768436,0.5
1778613708.2995903,-59677.50366658017,-12357.519550027795,-12367.086096654666,16483.629224733024,26351.209145928522,-15628.94322025099,3300.659751970739,-12365.454419309428,0.5
1778613708.2995958,-59682.59986431598,-12377.703175270937,-12387.40383236454,16466.239567546792,26464.443083339105,-15647.85279606018,3397.8898403513244,-12385.459230596929,0.5
1778613708.2996032,-59717.62504787744,-12371.601149034637,-12381.033585194778,16464.250262290272,26563.841290931858,-15651.943165295503,3366.3962324137965,-12379.044279938254,0.5
1778613708.2996082,-59760.42863850935,-12363.509817541817,-12373.21047463542,16464.20555880136,26492.405115652695,-15641.013162256857,3208.883489237248,-12371.668204268004,0.5
1778613708.2996151,-59709.73488208472,-12330.429235747963,-12339.81696841919,16502.091765653106,26381.31694570982,-15609.698368274972,3219.1205881977785,-12338.20764281841,0.5
1778613708.2996202,-59673.59211130049,-12347.327154556175,-12356.78194246077,16495.252131849782,26354.003113985436,-15622.863545759148,3325.358429593853,-12355.127913371076,0.5
1778613708.2996252,-59688.97011148574,-12378.507838071328,-12388.342605631662,16466.82071290263,26459.52569955894,-15647.76338908236,3407.3669800003745,-12386.26389339732,0.5
1778613708.29963,-59714.36169318697,-12363.0180791638,-12372.87519846859,16474.30854729516,26569.83155844588,-15643.516557635852,3387.317465223964,-12370.885893212067,0.5
1778613708.2996356,-59717.178012988334,-12317.286410008242,-12326.920011868478,16510.40661459048,26542.003636599024,-15617.096795689678,3275.357577247331,-12325.15422405651,0.5
1778613708.299642,-59688.456021363265,-12307.406938958997,-12316.906430352501,16526.142242687016,26413.525809469917,-15606.524420562318,3241.2264634640774,-12315.028883818255,0.5
1778613708.299647,-59655.95658492525,-12330.831567148158,-12340.219299819388,16513.446451836404,26382.16631199912,-15620.561316080251,3337.51777857754,-12338.63232596306,0.5
1778613708.2996533,-59661.70098325026,-12356.44666629394,-12366.192026876453,16489.530085269223,26494.9532145206,-15643.918889036047,3422.9237941412684,-12364.15801813102,0.5
1778613708.2996602,-59715.00989377617,-12369.053050166733,-12378.753707260335,16468.74296292579,26576.112398637822,-15652.434903673518,3365.6809765912267,-12376.697346770448,0.5
1778613708.2996652,-59745.20710053529,-12350.098770868633,-12359.77707621778,16480.45527702037,26514.265121729986,-15633.860604031159,3224.8649865227926,-12357.676012238982,0.5
1778613708.2996707,-59695.519172611144,-12321.376779243563,-12331.278602037264,16513.73702451432,26397.544312184375,-15607.37378685162,3224.5073586115077,-12329.289296780742,0.5
1778613708.2996778,-59646.725314465206,-12327.232936290853,-12336.933593384456,16517.626228049547,26380.624041631705,-15615.442766599986,3342.010479213057,-12335.190157316943,0.5
1778613708.299683,-59674.17325665632,-12371.109410656622,-12381.145343917055,16477.571901985633,26473.495539843505,-15651.697296106495,3403.7012939097044,-12379.267797382809,0.5
1778613708.2996888,-59701.26357093616,-12360.000593662333,-12369.54478854475,16480.522332253735,26581.052134162444,-15644.254165202878,3386.4010437012967,-12367.823704221692,0.5
1778613708.2996955,-59694.535695855106,-12305.14941276901,-12314.53714544024,16526.142242687016,26565.629430488283,-15611.844135742682,3284.36533026282,-12313.039578561733,0.5
1778613708.2997024,-59677.77188751363,-12303.115404023578,-12312.77135762827,16532.244268923318,26428.8367544218,-15608.245504885377,3229.357687158309,-12311.162032027487,0.5
1778613708.2997074,-59682.10812593796,-12361.274643096285,-12370.68472751197,16485.79734394519,26354.740721552458,-15634.397045898086,3286.287580285976,-12368.985994933368,0.5
1778613708.2997124,-59687.09256495149,-12381.391213106062,-12390.846001010657,16468.027707103218,26463.928993216636,-15650.132673994623,3391.296075737009,-12388.9237509875,0.5
1778613708.2997174,-59725.42580669234,-12378.463134582416,-12387.873218998102,16463.914986123444,26561.427302530683,-15652.010220528868,3361.4564968891736,-12386.107431186132,0.5
1778613708.2997224,-59730.611411405975,-12335.056046850212,-12344.622593477083,16497.174381872937,26531.990055083046,-15622.818842270237,3251.0388792799567,-12342.722695198381,0.5
1778613708.2997277,-59705.73391982722,-12325.62361069007,-12335.413674761496,16510.6971872684,26400.114762796733,-15610.480679330907,3215.3207916403762,-12333.223203804875,0.5
1778613708.299733,-59657.38709657039,-12332.150320071021,-12341.761570186804,16514.92166697045,26379.372343942206,-15612.447632842976,3337.204854155166,-12339.481692252362,0.5
1778613708.299738,-59660.04695416057,-12351.0151923913,-12360.268814595798,16499.007224918274,26496.540188376926,-15638.2415459444,3423.1696633302768,-12358.324212828185,0.5
1778613708.2997427,-59725.8951933259,-12374.909207214023,-12384.811030007724,16467.580672214113,26570.099779379343,-15650.825578072738,3358.4613631321627,-12382.732317773382,0.5
1778613708.299748,-59716.48510891022,-12315.788843129736,-12325.713017667893,16516.530992571235,26555.526441994483,-15614.772214266326,3271.4683737121077,-12323.835471133647,0.5
1778613708.299753,-59676.1849136573,-12294.509982408284,-12304.277694735252,16542.682533583946,26440.861992938757,-15600.08711815919,3248.4684286675965,-12302.266037734276,0.5
1778613708.299758,-59648.826378444006,-12321.779110643758,-12331.524471226272,16525.82931826464,26400.09241105228,-15615.509821833351,3334.6344035428056,-12329.378703758563,0.5
1778613708.2997632,-59651.530939523094,-12342.029791120267,-12351.886910425057,16507.523239555747,26513.0581275294,-15634.419397642541,3431.0821808674555,-12349.651735979527,0.5
1778613708.2997699,-59700.34714941349,-12348.936480156957,-12358.905358184023,16493.26282659326,26603.69445129567,-15642.063694246257,3384.9258285672463,-12356.848997694135,0.5
1778613708.2997751,-59708.08085299502,-12310.402072716008,-12319.76745364278,16523.37062637456,26571.597346257848,-15613.676978788017,3270.976635334091,-12318.135776297544,0.5
1778613708.2997804,-59682.801030016075,-12302.53425866774,-12311.72082563887,16535.865251525076,26438.000969648478,-15605.451536828465,3228.2624516799992,-12310.223258760365,0.5
1778613708.2997856,-59659.801084971565,-12335.547785228227,-12345.06962836619,16512.910009969477,26387.530730668394,-15618.750824779372,3313.8919846882804,-12343.214433576399,0.5
1778613708.299791,-59654.123741879914,-12350.501102268829,-12360.201759362431,16500.035405163217,26503.737450091536,-15638.085083733213,3416.2406225491313,-12358.435971550462,0.5
1778613708.2997963,-59718.27324846664,-12376.317367114707,-12385.9733207194,16466.50778848026,26577.02882016049,-15654.737133352415,3352.8957787627915,-12384.185181162977,0.5
1778613708.2998035,-59757.29939428561,-12364.0686111532,-12374.059840924721,16470.240529804294,26513.28164497395,-15639.76146456736,3206.5365560694404,-12372.003480434834,0.5
1778613708.299811,-59713.95936178677,-12337.112407340099,-12346.969526644889,16501.510620297267,26393.118666782222,-15613.52051657683,3201.8426897338263,-12344.935517899457,0.5
1778613708.299818,-59662.796218728574,-12337.291221295742,-12346.92482315598,16511.88182972453,26374.18673922858,-15617.119147434134,3323.6596970152495,-12344.801407432726,0.5
1778613708.2998257,-59669.70290776526,-12361.83343670767,-12371.221169378898,16489.46303003586,26484.0008597375,-15641.147272723589,3410.6303346908494,-12369.254215866831,0.5
1778613708.2998312,-59710.87482105194,-12364.023907664288,-12373.433992079974,16480.477628764824,26581.633279518283,-15646.265822203855,3375.247523218098,-12371.489390312361,0.5
1778613708.2998364,-59736.691085897815,-12341.985087631356,-12351.261061580308,16495.006262660776,26533.30880800591,-15628.116205706145,3234.7668093164934,-12349.696439468436,0.5
1778613708.2998421,-59683.65039630538,-12308.323360481663,-12317.778148386258,16531.350199145105,26421.505382240462,-15599.908304203547,3230.676440081172,-12316.079415807655,0.5
1778613708.2998483,-59663.44441931778,-12342.230956820364,-12352.088076125156,16508.104384911585,26369.559928126328,-15621.611848069651,3305.4430252841744,-12350.009363890811,0.5
1778613708.299856,-59707.85733555047,-12404.45821338394,-12414.069463499722,16449.6322214165,26435.095242869287,-15662.515540422863,3353.3651653963525,-12412.348379176663,0.5
1778613708.2998629,-59742.77076038966,-12402.915943016524,-12412.191916965476,16443.7313608803,26527.92203759218,-15658.603985143183,3339.440028600696,-12410.493184386873,0.5
1778613708.2998705,-59712.1935739748,-12325.176575800966,-12334.765474172293,16510.764242501766,26536.90743886321,-15614.191068910488,3274.061176068923,-12332.843224149135,0.5
1778613708.2998772,-59690.199457430776,-12315.922953596468,-12325.265982778787,16524.26469615277,26405.903864610656,-15607.083214173701,3223.1215504552783,-12323.835471133647,0.5
1778613708.299885,-59648.80402669955,-12332.932631126956,-12342.052142864723,16516.93332397143,26370.565756626816,-15617.342664878686,3324.509063304551,-12340.599279475127,0.5
1778613708.2998917,-59663.31030885105,-12367.8684077106,-12377.457306081928,16485.998509645284,26469.13694967472,-15644.254165202878,3403.030741576045,-12375.624463036593,0.5
1778613708.299898,-59693.73103305472,-12360.939366929457,-12370.774134489791,16484.702108466878,26578.369924827806,-15646.489339648408,3380.0531482759893,-12368.807180977725,0.5
1778613708.2999053,-59724.41997819185,-12341.292183553242,-12351.149302858032,16495.20742836087,26528.614941670294,-15627.825633028226,3238.521902384985,-12349.24940457933,0.5
1778613708.2999127,-59674.46382933424,-12306.892848836524,-12316.682912907949,16533.22774567935,26417.415013005142,-15599.215400125433,3231.950489515125,-12314.671255906971,0.5
1778613708.29992,-59637.94107889427,-12323.433139733452,-12333.379666016062,16526.969257231864,26381.585166643283,-15615.621580555628,3326.9006999612693,-12331.144491570532,0.5
1778613708.299928,-59652.13443662339,-12357.273680838785,-12367.309614099218,16496.101498139084,26480.62574632475,-15641.884880290614,3410.429168990752,-12365.096791398144,0.5
1778613708.299936,-59665.54548329658,-12335.078398594665,-12345.337849299653,16509.42313783445,26607.31543389743,-15635.224060442933,3410.429168990752,-12342.901509154024,0.5
1778613708.2999427,-59704.57162911554,-12322.762587399791,-12332.575003215672,16512.30651286918,26554.274744304985,-15625.635162071607,3254.816324092904,-12330.608049703606,0.5
1778613708.2999516,-59659.1305326379,-12292.319511451664,-12301.930761567446,16546.951716774907,26439.923219671637,-15595.616769268128,3246.2779577109764,-12300.187325499932,0.5
1778613708.2999609,-59594.95867430671,-12286.57511312665,-12296.454584175895,16561.525054159767,26427.9873881325,-15599.215400125433,3373.1241074948443,-12294.62174113056,0.5
1778613708.2999728,-59610.96252333672,-12325.265982778787,-12334.944288127934,16526.477518853848,26523.719909634583,-15633.257106930865,3439.5758437604723,-12333.267907293786,0.5
1778613708.2999816,-59668.85354147596,-12348.48944526785,-12357.966584916901,16496.012091161265,26602.666271050726,-15645.349400681187,3383.651779133294,-12356.40196280503,0.5
1778613708.2999885,-59690.4900301087,-12318.694569908926,-12328.350523513618,16516.754510015788,26562.276668819984,-15621.723606791928,3256.2691874824986,-12326.58473570165,0.5
1778613708.2999957,-59687.85252426297,-12326.920011868478,-12336.687724195448,16513.222934391848,26403.9816145875,-15616.001560211369,3192.1867361291334,-12334.743122427837,0.5
1778613708.3000026,-59668.182989142304,-12359.307689584219,-12368.985994933368,16491.87701843703,26340.480308589973,-15631.178394696522,3278.3080075154317,-12366.884930954568,0.5
1778613708.3000107,-59678.531846825106,-12387.359128875629,-12397.126841202598,16466.50778848026,26438.71622547105,-15652.725476351437,3375.4933924071065,-12395.271646412808,0.5
1778613708.3000193,-59716.3957019324,-12386.576817819694,-12396.433937124484,16459.69050642139,26539.76846215349,-15655.318278708253,3354.2592351745648,-12394.35522489014,0.5
1778613708.3000293,-59740.91556559987,-12357.988936661355,-12367.77900073278,16479.538855497703,26499.71413608958,-15636.788682554805,3228.0165824909905,-12365.767343731803,0.5
1778613708.3000395,-59695.9885592447,-12324.573078700672,-12334.474901494374,16514.653446036988,26387.93306206859,-15609.60896129715,3221.1545969432113,-12332.843224149135,0.5
1778613708.3000472,-59642.36672429642,-12325.578907201161,-12335.30191603922,16523.817661263663,26367.41416065862,-15612.84996424317,3336.0872669324003,-12333.781997416258,0.5
1778613708.3000555,-59660.829265216504,-12364.761515231314,-12374.417468836007,16488.680718979922,26463.169033905153,-15644.075351247235,3405.0871020659333,-12372.785791490769,0.5
